"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "EFC" "12895" 2014 "2014-05-22" "Pimenta pseudocaryophyllus" "Ribeiro, C.L." -49.5084 -25.3276 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14171" 2015 "2015-06-07" "Pimenta pseudocaryophyllus" "Vieira, R.S." -48.9171 -25.4517 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14581" 2015 "2015-11-19" "Pimenta pseudocaryophyllus" "Bizarro, O.M.R." -49.2402 -25.4465 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14831" 2016 "2016-03-04" "Pimenta pseudocaryophyllus" "Ribeiro, C.L." -48.9189 -25.4496 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15136" 2016 "2016-04-27" "Pimenta pseudocaryophyllus" "Vieira, R.S." -49.241 -25.4487 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15372" 2017 "2017-01-02" "Pimenta pseudocaryophyllus" "Souza, I." -48.0987 -25.2941 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "16359" 2018 "2018-03-11" "Pimenta pseudocaryophyllus" "Souza, I." -48.8472 -25.2268 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "3704" 1993 NA "Pimenta pseudocaryophyllus" "Hatschbach, G." -49.0036 -25.3887 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "4345" 1994 NA "Pimenta pseudocaryophyllus" "" -49.2619 -25.3619 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "74356" 2006 "2012-02-07" "Pimenta pseudocaryophyllus" "Santos, MF dos" -40.516667 -11.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "97212" 2007 NA "Pimenta pseudocaryophyllus" "Santos, MF dos" -49.3 -25.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "4649" 2011 NA "Pimenta pseudocaryophyllus" "Sobral, M" -44.810278 -22.361944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "27897" 2015 "2015-06-26" "Pimenta pseudocaryophyllus" "Gasper, AL de" -49.0719445 -26.9213889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33816" 2007 "2008-04-01" "Pimenta pseudocaryophyllus" "Sobral, M" -49.8583333 -26.4594444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33820" 2009 "2009-10-21" "Pimenta pseudocaryophyllus" "Korte, A" -49.4105556 -27.3605556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33821" 2009 "2010-01-25" "Pimenta pseudocaryophyllus" "Sobral, M" -49.3205556 -27.1802778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33823" 2009 "2010-01-01" "Pimenta pseudocaryophyllus" "Oliveira, AA de" -49.4108333 -27.6291667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33824" 2009 "2010-01-25" "Pimenta pseudocaryophyllus" "Oliveira, AA de" -49.3211111 -27.6313889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33826" 2010 "2010-12-06" "Pimenta pseudocaryophyllus" "Oliveira, AA de" -49.0497222 -26.1002778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33827" 2010 "2010-01-25" "Pimenta pseudocaryophyllus" "Korte, A" -49.9505556 -26.7302778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33829" 1991 NA "Pimenta pseudocaryophyllus" "Sobral, M" -49.2091667 -27.1141667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33830" 2010 "2010-06-01" "Pimenta pseudocaryophyllus" "Gasper, AL de" -49.05 -26.1016667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33831" 2012 "2012-12-11" "Pimenta pseudocaryophyllus" "Gasper, AL de" -49.2583333 -26.2133333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33832" 2013 "2013-12-01" "Pimenta pseudocaryophyllus" "Maçaneiro, JP" -49.2002778 -27.1111111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33833" 2014 NA "Pimenta pseudocaryophyllus" "Oliveira, AA de" -49.0519444 -27.2686111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33834" 2014 "2014-02-28" "Pimenta pseudocaryophyllus" "Gasper, AL de" -49.8738889 -26.7516667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33835" 2014 "2014-02-28" "Pimenta pseudocaryophyllus" "Gasper, AL de" -49.8844444 -26.7663889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUEL" "16153" 1999 NA "Pimenta pseudocaryophyllus" "Sobral, M" -46.133333 -22.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "52906" 2014 "2014-02-28" "Pimenta pseudocaryophyllus" "Gasper, AL" -49.873889 -26.751667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "10437" 1999 NA "Pimenta pseudocaryophyllus" "M. Sobral, 2001" -40.589167 -19.922222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "1079" 1985 NA "Pimenta pseudocaryophyllus" "M. Sobral/2002" -40.6075 -19.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "15856" 2002 NA "Pimenta pseudocaryophyllus" "M. Sobral/Dez.2002" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "42505" 2011 NA "Pimenta pseudocaryophyllus" "A. Giaretta/20-09-2017" -39.381389 -15.204167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "4478" 1988 NA "Pimenta pseudocaryophyllus" "G. M. Barroso" -40.575556 -19.887222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "37440" 2007 "2007-02-15" "Pimenta pseudocaryophyllus" "O.T. Aguiar" -46.766111 -23.456944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "38821" 2007 "2007-09-25" "Pimenta pseudocaryophyllus" "O. T. Aguiar" -46.524444 -23.358056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39449" 2008 "2008-03-17" "Pimenta pseudocaryophyllus" "O. T. Aguiar" -46.537222 -23.365833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "40917" 2007 "2007-02-28" "Pimenta pseudocaryophyllus" "O.T. Aguiar" -46.765833 -23.452778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44771" 2009 "2011-06-06" "Pimenta pseudocaryophyllus" "O. T. Aguiar" -46.768333 -23.766389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "52035" 2016 "2016-06-03" "Pimenta pseudocaryophyllus" "Osny T. Aguiar" -45.453056 -22.6825 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FPS" "1433" 2013 "2013-12-25" "Pimenta pseudocaryophyllus" "Schwirkowski, P." -49.460736 -26.284108 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FPS" "1584" 2011 "2011-03-02" "Pimenta pseudocaryophyllus" "Schwirkowski, P." -49.38074 -26.320255 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FPS" "3199" 2018 "2018-01-14" "Pimenta pseudocaryophyllus" "Schwirkowski, P." -49.363059 -26.279973 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42330" 2017 NA "Pimenta pseudocaryophyllus" "L.F. Gonçalves" -42.9886111 -22.4544444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "246139" 1986 "1991-01-09" "Pimenta pseudocaryophyllus" "Aguiar, OT" -47.916667 -25.083333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "310873" 1996 NA "Pimenta pseudocaryophyllus" "Faria Jr, JEQ" -44.993333 -23.245833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "444943" 2009 NA "Pimenta pseudocaryophyllus" "" -44.166389 -21.084722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "487839" 2012 "2013-12-11" "Pimenta pseudocaryophyllus" "Almeida Scabbia, RJ" -46.421861 -23.391778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "13794" 2003 "2009-08-01" "Pimenta pseudocaryophyllus" "Sobral, M." -49.633333 -25.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "34780" 1997 "2002-10-17" "Pimenta pseudocaryophyllus" "M.E.G. Sobral" -47.06861 -22.86361 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "36439" 1994 "1994-12-01" "Pimenta pseudocaryophyllus" "G.F. Árbocz" -51.5297 -25.0428 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "38545" 1999 "2002-08-13" "Pimenta pseudocaryophyllus" "M.E.G. Sobral" -46.1447 -22.7553 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40018" 2000 "2002-08-11" "Pimenta pseudocaryophyllus" "M.E.G. Sobral" -46.008229 -22.731733 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40994" 2000 "2000-12-05" "Pimenta pseudocaryophyllus" "L.C. Bernacci & G.A.D.C. Franco et al." -47.073021 -23.737679 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "41703" 2000 "2002-10-17" "Pimenta pseudocaryophyllus" "M.E.G. Sobral" -47.08676 -22.86372 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "48030" 2007 "2007-02-06" "Pimenta pseudocaryophyllus" "C.F. Nardin et al." -45.080223 -23.373498 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49456" 2006 "2006-05-29" "Pimenta pseudocaryophyllus" "L.C. Bernacci" -46.6808 -22.6819 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "53310" 2010 "2010-04-27" "Pimenta pseudocaryophyllus" "L.C. Bernacci et al." -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "120624" 1996 NA "Pimenta pseudocaryophyllus" "Santos, MF" -46.733611 -23.987778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "160910" 2001 NA "Pimenta pseudocaryophyllus" "Sobral, M" -44.104444 -21.601389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "185553" 2006 NA "Pimenta pseudocaryophyllus" "Santos, MF" -46.399442 -22.745069 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "198147" 2007 NA "Pimenta pseudocaryophyllus" "Santos, MF" -43.431333 -19.414444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "205741" 2011 NA "Pimenta pseudocaryophyllus" "Souza, MC" -44.712778 -21.041667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "214312" 2011 NA "Pimenta pseudocaryophyllus" "Souza, MC" -44.171667 -21.988333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "220314" 2013 NA "Pimenta pseudocaryophyllus" "Santos, MF; Beraldo, K" -46.781944 -23.460444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "70526" 2003 NA "Pimenta pseudocaryophyllus" "M.Sobral" -43.406667 -19.049167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "7189" 1980 NA "Pimenta pseudocaryophyllus" "E.Nic Lughadha" -45.45 -22.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "12194" 1972 NA "Pimenta pseudocaryophyllus" "Sobral, M." -47.5 -15.51 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "189323" 2014 NA "Pimenta pseudocaryophyllus" "Lima, D.F." -41.1853 -12.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "25378" 1981 NA "Pimenta pseudocaryophyllus" "Faria Júnior, J.E.Q." -46.3353 -21.502 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "565982" 2011 NA "Pimenta pseudocaryophyllus" "" -44.8241666666667 -22.3788888888889 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "513163" 2011 NA "Pimenta pseudocaryophyllus" "M.C.Souza" -44.1716666666667 -21.9883333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "513176" 2011 NA "Pimenta pseudocaryophyllus" "M.C.Souza" -44.7127777777778 -21.0416666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "574215" 2012 "2012-12-01" "Pimenta pseudocaryophyllus" "Marcelo Souza" -43.2519444444444 -19.1966666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "482749" 2007 "2007-12-19" "Pimenta pseudocaryophyllus" "M. Sobral" -44.7619444444444 -22.2911111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "593226" 2012 NA "Pimenta pseudocaryophyllus" "R.C. da Mota" -43.3844444444444 -19.5030555555556 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "593225" 2012 NA "Pimenta pseudocaryophyllus" "R.C. da Mota" -43.4013888888889 -19.0008333333333 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "646485" 2011 NA "Pimenta pseudocaryophyllus" "" -43.4147222222222 -22.5419444444444 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "515843" 2003 NA "Pimenta pseudocaryophyllus" "" -48.6458333333333 -26.1297222222222 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"Universidade Federal de Juiz de Fora (UFJF)" "CESJ" "70373" 2017 NA "Pimenta pseudocaryophyllus" "K. Antunes" -42.392736 -20.802303 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Juiz de Fora (UFJF)" "CESJ" "70363" 2017 NA "Pimenta pseudocaryophyllus" "K. Antunes" -45.239597 -22.836331 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "22006" 1950 NA "Pimenta pseudocaryophyllus" "L.R.Landrum" -45.476944 -22.859444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MNHN" "P" "P04776016" 1980 NA "Pimenta pseudocaryophyllus" "Santos" -42.48333 -14.13333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0349150F" 1991 NA "Pimenta pseudocaryophyllus" "RRC ID Flag" -49 -22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"JBRJ" "RB" "RB01112277" 2011 NA "Pimenta pseudocaryophyllus" "" -43.414722 -22.541944 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "149160" 2011 NA "Pimenta pseudocaryophyllus" "" -49.674942 -20.021736 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "163272" 2012 NA "Pimenta pseudocaryophyllus" "" -43.384444 -19.503056 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal do Ceará, UFC" "EAC" "53180" 2008 NA "Pimenta pseudocaryophyllus" "Costa, I.R." -49.273722 -25.919583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEM" "HUEM" "13767" 2003 NA "Pimenta pseudocaryophyllus" "Sobral, M." -49.377222 -26.138889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "178170" 2015 NA "Pimenta pseudocaryophyllus" "" -44.965286 -21.229056 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168148" 2001 NA "Pimenta pseudocaryophyllus" "Soares-Silva, LH" -50.24 -24.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "168149" 2002 NA "Pimenta pseudocaryophyllus" "" -50.74 -23.73 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168151" 1995 NA "Pimenta pseudocaryophyllus" "Hatschbach, G" -49.21 -25.54 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UnB" "UB" "168145" 1998 NA "Pimenta pseudocaryophyllus" "" -48.83 -25.48 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168156" 1995 NA "Pimenta pseudocaryophyllus" "Hatschbach, G" -49.22 -25.29 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UnB" "UB" "168150" 1995 NA "Pimenta pseudocaryophyllus" "Hatschbach, G" -49.06 -25.44 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UnB" "UB" "182430" 2003 NA "Pimenta pseudocaryophyllus" "" -48.604444 -25.937778 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1855779" NA NA "Pimenta pseudocaryophyllus" "" -68.51666 -14.71666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1432280" NA NA "Pimenta pseudocaryophyllus" "fide T. J. Killeen" -68.41666 -14.71666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.3533 -20.1231 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -41.06470108 -16.12689972 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -46.56689835 -22.04809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -46.5958 -22.3492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -47.1428 -23.9347 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.9131012 -21.74139977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.89 -21.9689 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -42.92890167 -20.42749977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -41.46609879 -18.07250023 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -49.60440063 -19.30780029 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -54.3086 -27.5864 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Pimenta pseudocaryophyllus" NA -68.3345833 -14.5608889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -51.0594 -25.8072 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1967 NA "Pimenta pseudocaryophyllus" NA -49.07667 -25.36583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MA, MO" NA 2003 NA "Pimenta pseudocaryophyllus" NA -68.37888 -14.63138 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.53139877 -18.98310089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -49.8214 -25.1392 NA NA "BIEN" "6_no_criteria_met"
"MO" "GREE, LPB, MO, SEL" NA 2005 NA "Pimenta pseudocaryophyllus" NA -68.83888 -14.56555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -45.60139847 -21.86109924 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.7775 -21.9753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.8489 -20.2214 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1982 NA "Pimenta pseudocaryophyllus" NA -49.333 -25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -47.11000061 -22.82189941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -42.7253 -18.0111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.6086 -21.3525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -50.2806 -23.7381 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1966 NA "Pimenta pseudocaryophyllus" NA -45.84 -23.53028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -45.5619 -22.2625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -46.835 -19.9008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -46.8875 -23.6411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.6514 -22.4081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -50.2228 -26.8172 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2001 NA "Pimenta pseudocaryophyllus" NA -44.98528 -21.72222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -40.6753 -20.3564 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1967 NA "Pimenta pseudocaryophyllus" NA -45.88 -23.17028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1982 NA "Pimenta pseudocaryophyllus" NA -49.083 -25.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -46.7172 -22.1708 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.9858017 -21.33139992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -63.56999969 -18.10000038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -68.6361 -13.6014 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1978 NA "Pimenta pseudocaryophyllus" NA -49.31417 -25.19028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.4725 -20.4325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -40.4025 -13.3472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -43.5006 -20.4336 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1967 NA "Pimenta pseudocaryophyllus" NA -41.29694 -16.00556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.8764 -22.4281 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -42.9544 -18.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -49.7708 -27.45 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.9711 -21.2289 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -50.7086 -23.5139 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -41.54059982 -17.04310036 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Pimenta pseudocaryophyllus" NA -42.95439911 -18.69389915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -48.7561 -25.5875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.2461 -21.1017 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1976 NA "Pimenta pseudocaryophyllus" NA -42.77667 -19.84306 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -42.4339 -19.0433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Pimenta pseudocaryophyllus" NA -44.2647 -20.1778 NA NA "BIEN" "6_no_criteria_met"
