"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49803/2" NA NA "Myrcia oblongata" "" -54.61667 -25.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49805/1" NA NA "Myrcia oblongata" "" -57 -25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "616030" 1988 NA "Myrcia oblongata" "B. K. Holst" -55.33 -26.17 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330368" 1907 NA "Myrcia oblongata" "Murray-Smith, C." -55.47 -27.47 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "156808" NA NA "Myrcia oblongata" "Rotman, A. D." -54.05 -26.62 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "HERB" "10255" NA NA "Myrcia oblongata" "Rotman, A. D." -55.34 -27.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "HERB" "10251" NA NA "Myrcia oblongata" "Rotman, A. D." -55.59 -27.44 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FCQ" "HERB" "27934" NA NA "Myrcia oblongata" "-" -57.12 -25.43 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BAB" "HERB" "10225" NA NA "Myrcia oblongata" "Rotman, A. D." -55.83 -27.48 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"LIL" "HERB" "10256" NA NA "Myrcia oblongata" "Rotman, A. D." -55.16 -27.77 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"LIL" "HERB" "10250" NA NA "Myrcia oblongata" "Rotman, A. D." -54.81 -27.11 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JUA" "HERB" "10248" NA NA "Myrcia oblongata" "Rotman, A. D." -53.96 -26.64 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JUA" "HERB" "10249" NA NA "Myrcia oblongata" "Rotman, A. D." -55.7 -27.87 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "239777" NA NA "Myrcia oblongata" "Rotman, A. D." -54.21 -26.87 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "HERB" "87577" NA NA "Myrcia oblongata" "Tressens, S. G." -56.23 -28.21 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "HERB" "93618" NA NA "Myrcia oblongata" "Tressens, S. G." -54.58 -26.64 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "10206" NA NA "Myrcia oblongata" "Rotman, A. D." -53.98 -26 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "LIL, MO, SI" NA 1944 NA "Myrcia oblongata" NA -55.53333 -27.31666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1983 NA "Myrcia oblongata" NA -56.08333 -22.66666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1964 NA "Myrcia oblongata" NA -52.667 -27.1 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1946 NA "Myrcia oblongata" NA -50.41667 -28.66806 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "SI" NA 1983 NA "Myrcia oblongata" NA -55.68333 -28.06666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1992 NA "Myrcia oblongata" NA -51.17917 -29.16833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "SI" NA 1945 NA "Myrcia oblongata" NA -55.50555 -27.3525 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1991 NA "Myrcia oblongata" NA -54.66278 -27.82417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "BAB, SI" NA 1976 NA "Myrcia oblongata" NA -55.83333 -27.48333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "BAB, SI" NA NA NA "Myrcia oblongata" NA -55.56666 -27.38333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1977 NA "Myrcia oblongata" NA -54.33278 -24.86056 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1965 NA "Myrcia oblongata" NA -50.01167 -24.79111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1995 NA "Myrcia oblongata" NA -52.42639 -27.93694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1957 NA "Myrcia oblongata" NA -49.51778 -27.05694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "FCQ, MO" NA 1988 NA "Myrcia oblongata" NA -55.33333 -26.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1957 NA "Myrcia oblongata" NA -50.58417 -27.28306 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1957 NA "Myrcia oblongata" NA -51.01472 -26.77556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "SI" NA 1910 NA "Myrcia oblongata" NA -55.58333 -27.38333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1982 NA "Myrcia oblongata" NA -56.05 -22.65 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1985 NA "Myrcia oblongata" NA -54.68972 -29.4975 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "CTES" NA 1948 NA "Myrcia oblongata" NA -55.51666 -27.98333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, SI" NA 2000 NA "Myrcia oblongata" NA -54.23333 -26.81666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1975 NA "Myrcia oblongata" NA -52.41583 -25.40806 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "SI" NA 1951 NA "Myrcia oblongata" NA -55.06666 -26.93333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5722 -27.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.6353 -28.3811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -45.3231 -21.9336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.8497 -28.035 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9364 -27.5728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.1686 -28.225 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -52.33610153 -23.06439972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.6125 -27.1794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.7161 -28.2142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.965 -30.5389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.845 -29.3167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.2358 -28.1997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.2239 -24.8842 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -50.62080002 -23.19389915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.2336 -27.3611 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -44.24610138 -21.10169983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.2925 -28.0225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.9319 -27.0014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -46.9711 -23.7722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.9203 -28.3503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.4575 -23.8781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -56.0619 -28.0875 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -53.87110138 -28.25830078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.9453 -29.1869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.8164 -26.2519 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.2942 -26.8222 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -45.98720169 -22.22249985 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.0211 -27.1975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.6389 -28.6514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.8019 -23.9036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.2472 -29.1725 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -49.26279831 -22.87669945 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -46.5564 -21.7725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.6581 -26.3683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.125 -27.8169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.7594 -23.1375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -56.8247 -26.0825 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -47.16220093 -22.28560066 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5089 -29.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.6369 -25.2344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.3917 -29.4208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2922 -28.4694 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.63890076 -28.65139961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.8961 -25.1928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2853 -25.075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.3467 -28.0842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.59 -27.63 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.3269 -29.6383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.8819 -27.2272 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9639 -26.8611 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -50.34030151 -23.16360092 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -53.25310135 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.8875 -22.8419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -42.1569 -22.8217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.3444 -25.3011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2914 -27.9533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.3647 -29.4483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.2006 -29.3133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2014 -29.0225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.8153 -29.6372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.1903 -25.3414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.1992 -29.6681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -47.1622 -22.2856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.0706 -27.9164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.7853 -28.5489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.3844 -26.5136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.7906 -23.0767 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.4228 -24.1331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.755 -27.5525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.1631 -24.8764 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.8064 -27.5714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.44 -27.8742 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -55.0705986 -27.91640091 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.6772 -25.0525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6708 -26.7303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.3767 -29.2819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -42.0058 -22.3117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5794 -27.9014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.1983 -27.2514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2092 -27.0908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -44.1011 -20.9247 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.7031 -27.8972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5878 -28.7558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.95 -26.2078 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -52.75059891 -23.85169983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.7217 -29.4967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.1172 -27.7169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.8794 -24.8017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5786 -27.6319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6475 -24.9947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5808 -27.3592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.5203 -28.0028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.22 -27.6308 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.87939835 -28.94219971 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9558 -29.0103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.1447 -24.5225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.2081 -27.8986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.5739 -27.2822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.9644 -27.1044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.2203 -29.6178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.0325 -25.2206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -41.74 -20.4931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -46.7683 -23.4681 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -49.88750076 -22.84189987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.3086 -27.5864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.6883 -27.3694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.1369 -27.7414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.3881 -27.2697 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.3983 -27.8383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.7061 -27.405 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.9231 -27.0844 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -52.61610031 -23.37190056 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -42.1568985 -22.82169914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.265 -27.6347 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -45.32310104 -21.93359947 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -55.28310013 -28.24169922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.0336 -27.9019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.9308 -27.9183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5633 -28.4158 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -53.34719849 -27.36639977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -45.9872 -22.2225 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.73559952 -28.12750053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5803 -26.3814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9792 -24.1683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.1522 -28.7367 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.3403 -23.1636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.7506 -23.8517 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -50.62329865 -23.04220009 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.2806 -23.7381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.1628 -27.6333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5189 -27.9081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5881 -28.1142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.1189 -26.7319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.5192 -26.0831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.2253 -26.5947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.2531 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -52.79059982 -23.07670021 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -56.5731 -29.3881 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.9967 -27.3583 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.1719017 -28.19560051 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -45.7992 -22.1075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6756 -28.6439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.3064 -28.6608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.9911 -25.8511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.1589 -24.6747 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.8653 -29.4547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.4261 -24.5339 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -43.54809952 -20.29109955 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -44.2461 -21.1017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -47.2353 -23.655 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.6711 -25.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.0522 -26.8058 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6208 -23.1939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6233 -23.0422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -40.6753 -20.3564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.03 -26.46 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.74 -26.73 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.4311 -29.2703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.1239 -30.7083 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.7278 -25.4514 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.55220032 -27.8906002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.8156 -29.5686 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -49.75939941 -23.13750076 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.4511 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.1936 -24.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.8164 -27.8358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.2411 -27.4964 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.95000076 -27.68000031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.2114 -28.0408 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.11000061 -27.27000046 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.4092 -28.7092 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.30860138 -27.58639908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.4064 -25.2411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.7169 -26.4483 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -55.15219879 -28.73670006 NA NA "BIEN" "6_no_criteria_met"
