"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "308456" 1990 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.83333 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308308" 1990 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.66666 -25.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308218" 1988 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.11666 -25.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307848" 1987 NA "Eugenia myrcianthes" "D. Brunner (MO)" -57.16666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2880630" 2005 NA "Eugenia myrcianthes" "G. Jolochin (MYFA)" -68.538333 -14.240833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2426210" 1997 NA "Eugenia myrcianthes" "Rotman, A. D." -55.58333 -27.56666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2256222" 2000 NA "Eugenia myrcianthes" "Rotman, A. D., 12/" -55.55 -27.28333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2256187" 1999 NA "Eugenia myrcianthes" "Franceschini, M. C., //" -58.833333 -27.466667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2228301" 1996 NA "Eugenia myrcianthes" "Rotman, A. D." -55.55 -27.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1818602" 2002 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.696389 -27.413889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1721815" 1999 NA "Eugenia myrcianthes" "B.K. Holst (SEL)" -60.8 -13.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1586159" 2001 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -57.0775 -24.32138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1542292" 2000 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.75777 -27.45222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1542326" 2000 NA "Eugenia myrcianthes" "F. F. Mazine, April" -57.16277 -27.38444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1541768" 2000 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.823056 -27.448889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1536718" 1991 NA "Eugenia myrcianthes" "B.K. Holst (SEL)" -62.483333 -16.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1414787" 1999 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.75 -27.44472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1413221" 1999 NA "Eugenia myrcianthes" "L.R. Landrum (ASU)" -56.823056 -27.448611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1396846" 1998 NA "Eugenia myrcianthes" "G. Jolochin (MYFA)" -59.11027 -18.72583 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1322631" 1998 NA "Eugenia myrcianthes" "A. Fuentes" -62.67361 -19.93611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1322075" 1998 NA "Eugenia myrcianthes" "A. Fuentes" -60.425 -19.26083 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1227402" 1997 NA "Eugenia myrcianthes" "F. F. Mazine, April" -56.21138 -23.79611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1164584" 1996 NA "Eugenia myrcianthes" "F.F. Mazine (ESP)" -56.05416 -23.78138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100712270" 1986 NA "Eugenia myrcianthes" "F.F. Mazine" -57.216667 -25.266667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100712267" 1989 NA "Eugenia myrcianthes" "F.F. Mazine" -57.25 -25.283333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100712224" 2003 NA "Eugenia myrcianthes" "F.F. Mazine" -56.798611 -27.425833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100712228" 2003 NA "Eugenia myrcianthes" "F.F. Mazine" -56.8125 -27.445555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1004881" 1995 NA "Eugenia myrcianthes" "N.Snow (BISH)" -56.218333 -23.798611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1004702" 1995 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.21333 -23.82944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1004502" 1995 NA "Eugenia myrcianthes" "F.F. Mazine (ESA)" -56.05361 -23.77944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1004131" 1995 NA "Eugenia myrcianthes" "F.F. Mazine (ESP)" -56.11722 -23.80972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100247075" 1994 NA "Eugenia myrcianthes" "G. Jolochin (MYFA)" -61.856667 -16.983056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0349010F" 1987 NA "Eugenia myrcianthes" "RRC ID Flag" -55 -27 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0349011F" NA NA "Eugenia myrcianthes" "RRC ID Flag" -61.5 -17.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0105500F" NA NA "Eugenia myrcianthes" "" -58.1689 -23.2025 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56990/1" 1979 NA "Eugenia myrcianthes" "" -54.76667 -25.48333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49760/2" NA NA "Eugenia myrcianthes" "" -57.13333 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56979/1" NA NA "Eugenia myrcianthes" "" -57.13333 -25.63333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56989/1" 1987 NA "Eugenia myrcianthes" "" -56.03333 -22.63333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56977/1" 1987 NA "Eugenia myrcianthes" "" -56.83333 -25.91667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49723/3" NA NA "Eugenia myrcianthes" "" -57.43333 -23.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49725/1" NA NA "Eugenia myrcianthes" "" -57.3 -25.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49752/2" NA NA "Eugenia myrcianthes" "" -57.28333 -25.31667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-155160/1" 2003 NA "Eugenia myrcianthes" "Spichiger, R. (2008)" -56 -27 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49751/1" 1984 NA "Eugenia myrcianthes" "" -57.23333 -26.16667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49750/1" 1983 NA "Eugenia myrcianthes" "" -57.1 -25.61667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49737/2" NA NA "Eugenia myrcianthes" "" -57.1 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56992/1" NA NA "Eugenia myrcianthes" "" -57.48333 -25.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154095/1" 1998 NA "Eugenia myrcianthes" "" -56.25 -25.83333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154087/1" 1987 NA "Eugenia myrcianthes" "" -56 -23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62717/1" NA NA "Eugenia myrcianthes" "" -55.21667 -26.93333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56978/1" 1987 NA "Eugenia myrcianthes" "" -57.2 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56973/1" 1988 NA "Eugenia myrcianthes" "" -57.11667 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-91836/1" 2000 NA "Eugenia myrcianthes" "" -57 -27 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56991/1" 1984 NA "Eugenia myrcianthes" "" -57.33333 -25.41667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49738/1" NA NA "Eugenia myrcianthes" "" -56.83333 -25.46667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56987/1" 1985 NA "Eugenia myrcianthes" "" -56.85 -26.08333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56993/1" 1980 NA "Eugenia myrcianthes" "" -57.45 -25.28333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49761/1" NA NA "Eugenia myrcianthes" "" -57.21667 -25.31667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49724/1" NA NA "Eugenia myrcianthes" "" -56.45 -24.66667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49763/1" NA NA "Eugenia myrcianthes" "" -57 -25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56988/1" NA NA "Eugenia myrcianthes" "" -57.73333 -23.03333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49759/1" NA NA "Eugenia myrcianthes" "" -57.43333 -25.18333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49740/1" 1980 NA "Eugenia myrcianthes" "" -55.93333 -25.01667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49743/1" 1980 NA "Eugenia myrcianthes" "" -57.13333 -26.4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49739/1" 1980 NA "Eugenia myrcianthes" "" -56.01667 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "732411" 1994 NA "Eugenia myrcianthes" "N.Snow" -57.3497 -22.6722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "732410" 1991 NA "Eugenia myrcianthes" "N.Snow" -57.4667 -25.3333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "739108" 1994 NA "Eugenia myrcianthes" "N.Snow" -57.3833 -22.9667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "796358-1" 2006 NA "Eugenia myrcianthes" "" -58.04 -28.03 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "HERB" "342652" NA NA "Eugenia myrcianthes" "Keller, H. A." -55.47 -27.91 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "HERB" "342685" NA NA "Eugenia myrcianthes" "Keller, H. A." -58.99 -29.53 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "HERB" "260557" NA NA "Eugenia myrcianthes" "Schinini, A." -58.05 -28.03 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"FCQ" "HERB" "27596" NA NA "Eugenia myrcianthes" "-" -57.18 -25.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "17436" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.55 -27.28 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "340" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.58 -27.57 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "10199" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.61 -27.52 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "10201" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.92 -27.48 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "10197" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.72 -27.78 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "10200" NA NA "Eugenia myrcianthes" "Rotman, A. D." -55.34 -27.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "204724" NA NA "Eugenia myrcianthes" "-" -58.4 -31.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "HERB" "95575" NA NA "Eugenia myrcianthes" "Tressens, S. G." -58.5 -27.33 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "HERB" "95586" NA NA "Eugenia myrcianthes" "Franceschini, M. C." -58.77 -27.5 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"BAB" "HERB" "162304" NA NA "Eugenia myrcianthes" "Burkart, A." -56.95 -28.76 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "AS, MO" NA 1994 NA "Eugenia myrcianthes" NA -57.34972 -22.67222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1988 NA "Eugenia myrcianthes" NA -56.8333333 -26.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "FCQ, MO" NA 1987 NA "Eugenia myrcianthes" NA -57.06666 -25.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Eugenia myrcianthes" NA -68.5383056 -14.2408889 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 1998 NA "Eugenia myrcianthes" NA -59.11027 -18.72583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1983 NA "Eugenia myrcianthes" NA -51.02306 -30.08111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, NY, USZ" NA 1991 NA "Eugenia myrcianthes" NA -62.4833333 -16.6 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, SI" NA 1996 NA "Eugenia myrcianthes" NA -55.55 -27.26666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "USZ" NA 1998 NA "Eugenia myrcianthes" NA -60.425 -19.26083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1999 NA "Eugenia myrcianthes" NA -56.82305 -27.44861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1948 NA "Eugenia myrcianthes" NA -49.465 -18.96917 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 1994 NA "Eugenia myrcianthes" NA -61.8566667 -16.9830556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1993 NA "Eugenia myrcianthes" NA -57.53333 -25.48333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "CTES" NA 1999 NA "Eugenia myrcianthes" NA -58.833333 -27.466667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1988 NA "Eugenia myrcianthes" NA -49.48639 -19.53583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "FCQ, MO" NA 1987 NA "Eugenia myrcianthes" NA -57.16666 -25.41666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1985 NA "Eugenia myrcianthes" NA -56.83333 -26 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, SI" NA 1997 NA "Eugenia myrcianthes" NA -55.58333 -27.56666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "JUA, SI" NA 2000 NA "Eugenia myrcianthes" NA -55.55 -27.28333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, PY" NA 1984 NA "Eugenia myrcianthes" NA -56.83333 -26.08333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1998 NA "Eugenia myrcianthes" NA -50.74083 -23.72778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "FCQ, MO" NA 1992 NA "Eugenia myrcianthes" NA -56.36666 -25.71666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "GREE, LPB, MO" NA 2005 NA "Eugenia myrcianthes" NA -68.5383333 -14.2408333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "USZ" NA 1998 NA "Eugenia myrcianthes" NA -62.67361 -19.93611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
