"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "19330037" NA NA "Eugenia excelsa" "" -46.934399 -22.830799 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19350035" NA NA "Eugenia excelsa" "" -46.883301 -22.9167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "194070001" NA NA "Eugenia excelsa" "" -45.428501 -23.5912 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199130064" NA NA "Eugenia excelsa" "" -45.080799 -23.3739 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199200079" NA NA "Eugenia excelsa" "" -45.081902 -23.3736 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210083" NA NA "Eugenia excelsa" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199220083" NA NA "Eugenia excelsa" "" -45.084202 -23.3661 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205610006" NA NA "Eugenia excelsa" "" -44.833333 -23.335833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "23830007" NA NA "Eugenia excelsa" "" -46.702499 -23.5874 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26450075" NA NA "Eugenia excelsa" "" -47.397202 -20.239401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27170041" NA NA "Eugenia excelsa" "" -46.6787 -23.729299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "46340010" NA NA "Eugenia excelsa" "" -46.7738 -23.6625 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84240016" NA NA "Eugenia excelsa" "" -47.055302 -23.75 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84250015" NA NA "Eugenia excelsa" "" -47.0457 -23.7679 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84310024" NA NA "Eugenia excelsa" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84330034" NA NA "Eugenia excelsa" "" -46.9454 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84470063" NA NA "Eugenia excelsa" "" -47.113701 -23.715401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84550033" NA NA "Eugenia excelsa" "" -47.006901 -23.776699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84570029" NA NA "Eugenia excelsa" "" -46.996899 -23.796301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84630060" NA NA "Eugenia excelsa" "" -47.081001 -23.7017 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "116479" 1980 NA "Eugenia excelsa" "Souza, MC de" -44.966667 -4.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PEUFR" "34052" 2000 NA "Eugenia excelsa" "M. Sobral" -36.410633 -8.185733 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "34018" 2005 "2008-08-11" "Eugenia excelsa" "Souza, MC" -35.023558 -6.374122 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "40434" 2009 "2011-02-02" "Eugenia excelsa" "Lourenço, AR" -35.007778 -6.369444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "47498" 2011 "2011-07-27" "Eugenia excelsa" "Lourenço, AR" -35.235036 -6.132317 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "47528" 2011 "2011-07-28" "Eugenia excelsa" "Lourenço, AR" -35.219417 -6.319814 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "47544" 2011 "2012-05-03" "Eugenia excelsa" "Lourenço, AR" -35.235 -6.132222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "52534" 2011 "2012-05-04" "Eugenia excelsa" "Lourenço, AR" -37.233333 -11.2 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34214" 1998 NA "Eugenia excelsa" "" -39.335457 -13.718725 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34215" 1963 NA "Eugenia excelsa" "" -46.629514 -23.653116 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
