"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "3197273" 1987 NA "Myrcia inaequiloba" "B.K. Holst" -63.35 4.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197311" 1985 NA "Myrcia inaequiloba" "B.K. Holst" -59.5 3.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197265" 1994 NA "Myrcia inaequiloba" "B.K. Holst" -58.85 1.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197151" 1987 NA "Myrcia inaequiloba" "B.K. Holst" -63.45 6.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197189" 1983 NA "Myrcia inaequiloba" "" -62.75 6.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3197141" 1987 NA "Myrcia inaequiloba" "B.K. Holst" -63 6.366667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197052" 1987 NA "Myrcia inaequiloba" "B.K. Holst" -66.36666 6.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3196952" 1987 NA "Myrcia inaequiloba" "B.K. Holst" -63.31666 6.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3196997" 1978 NA "Myrcia inaequiloba" "Bruce K. Holst" -66.16666 5.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312103" 1984 NA "Myrcia inaequiloba" "B.K. Holst, 1987 (MO)" -66.33333 1.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311550" 1982 NA "Myrcia inaequiloba" "B.K. Holst, 1987 (MO)" -62.666667 5.433333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311360" 1978 NA "Myrcia inaequiloba" "B.K. Holst" -67.4 5.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310970" 1988 NA "Myrcia inaequiloba" "B.K. Holst" -61.05 5.31666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310411" 1985 NA "Myrcia inaequiloba" "B.K. Holst, 1987 (MO)" -67.25 6.283333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309822" 1987 NA "Myrcia inaequiloba" "B.K.Holst" -66.1 5.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309690" 1986 NA "Myrcia inaequiloba" "B.K. Holst (MO)" -79.1 9.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2329596" 1982 NA "Myrcia inaequiloba" "Bruce K. Holst" -59.41666 4.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1773346" 1987 NA "Myrcia inaequiloba" "B.K. Holst, 1991 (MO)" -79.116667 9.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1701400" 1980 NA "Myrcia inaequiloba" "B.K. Holst" -78.03333 7.39166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1434478" 1967 NA "Myrcia inaequiloba" "B.K. Holst" -78.183333 7.583333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1315581" 1981 NA "Myrcia inaequiloba" "Bruce K. Holst" -62.96666 7.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1313194" 1981 NA "Myrcia inaequiloba" "Holst" -63 7.76666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0106997F" NA NA "Myrcia inaequiloba" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0106984F" NA NA "Myrcia inaequiloba" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0107008F" NA NA "Myrcia inaequiloba" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "41821" 1990 NA "Myrcia inaequiloba" "M. L. Kawasaki" -78.13 -2.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Botânica, IBT" "SP" "334371" 1993 NA "Myrcia inaequiloba" "Holst, BK" -65.866667 6.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Botânica, IBT" "SP" "334379" 1997 NA "Myrcia inaequiloba" "Holst, BK" -58.583333 2.983333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "530444-1" 1992 NA "Myrcia inaequiloba" "" -59.63 4.15 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343424" 1933 NA "Myrcia inaequiloba" "Amshoff, J.H." -56.53 4.4 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343426" NA NA "Myrcia inaequiloba" "" -58.28 6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343423" NA NA "Myrcia inaequiloba" "" -59.5 3.12 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343398" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -58.27 6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343427" NA NA "Myrcia inaequiloba" "" -57.33 5.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343399" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -58.63 6.4 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343418" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -59.25 2.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343395" 1989 NA "Myrcia inaequiloba" "Holst, B.K." -60 5.22 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343417" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -58.63 1.62 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343412" 1951 NA "Myrcia inaequiloba" "Amshoff, J.H." -57.77 6.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343421" NA NA "Myrcia inaequiloba" "" -59.58 3.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343404" 1963 NA "Myrcia inaequiloba" "Nic Lughadha, E." -56.65 3.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343403" NA NA "Myrcia inaequiloba" "" -54.68 5.47 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343396" 1989 NA "Myrcia inaequiloba" "Holst, B.K." -59.92 4.67 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343394" 1986 NA "Myrcia inaequiloba" "Holst, B.K." -57.58 5.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343401" 1994 NA "Myrcia inaequiloba" "Holst, B.K." -58.85 1.42 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343400" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -57.62 5.77 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000343392" 1985 NA "Myrcia inaequiloba" "Holst, B.K." -59.43 3.12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343397" 1991 NA "Myrcia inaequiloba" "Holst, B.K." -59.33 3.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000343413" NA NA "Myrcia inaequiloba" "Amshoff, J.H." -59.37 2.32 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000331744" 1963 NA "Myrcia inaequiloba" "McVaugh, R." -56.82 3.33 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331745" 1994 NA "Myrcia inaequiloba" "Holst, B.K." -58.62 1.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330341" NA NA "Myrcia inaequiloba" "Lucas, E." -67.37 3.67 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330174" 1955 NA "Myrcia inaequiloba" "McVaugh, R." -67.3 5.82 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330171" 1978 NA "Myrcia inaequiloba" "McVaugh, R." -67.5 5.72 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000330172" 1970 NA "Myrcia inaequiloba" "" -63.3 8.05 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000330173" 1986 NA "Myrcia inaequiloba" "Holst, B.K." -66.5 6.92 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -68.1972 2.1033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -77.2139 7.9461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -60.8256 3.0983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -62.8711 3.7453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.2011 0.5861 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1979 NA "Myrcia inaequiloba" NA -59.58333 3.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -36.66139984 -10.27579975 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -48.24969864 -9.927800179 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1985 NA "Myrcia inaequiloba" NA -67.25 6.2833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -36.735 -10.5511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.4447 4.7097 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.6525 4.1419 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1934 NA "Myrcia inaequiloba" NA -63.02056 -7.50611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -46.8492012 -8.095000267 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.5842 6.8664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -69.8781 6.3989 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1970 NA "Myrcia inaequiloba" NA -55.75 2.333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -61.9736 6.3419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -64.8261 5.1556 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1979 NA "Myrcia inaequiloba" NA -59.66666 2.93333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Myrcia inaequiloba" NA -64.8 5.1333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -47.92219925 -9.816699982 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -61.0692 2.635 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -70.3419 5.6606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.0725 2.8081 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1910 NA "Myrcia inaequiloba" NA -55 4.8666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -61.3569 3.6569 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1964 NA "Myrcia inaequiloba" NA -55.1666667 5.0166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -37.39720154 -9.744999886 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -37.36439896 -10.73530006 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1937 NA "Myrcia inaequiloba" NA -58.6333333 1.5666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -37.34579849 -10.75360012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -58.7653 4.3808 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -50.3819 -6.1781 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Myrcia inaequiloba" NA -63 6.3666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.66249847 -4.014699936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -69.3525 6.6508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.34249878 -10.14719963 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -42.0625 -4.876699924 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.42279816 -9.073599815 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1982 NA "Myrcia inaequiloba" NA -62.66666 5.43333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.0853 7.5975 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1996 NA "Myrcia inaequiloba" NA -58.81666667 1.516666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Myrcia inaequiloba" NA -65.5166667 6.75 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -37.4214 -11.355 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Myrcia inaequiloba" NA -65.7333333 3.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1977 NA "Myrcia inaequiloba" NA -64.4427777 6.2155556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.73360062 -11.16889954 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1903 NA "Myrcia inaequiloba" NA -55.8833333 5.85 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.2622 5.3497 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1992 NA "Myrcia inaequiloba" NA -66.0005758 7.0005308 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -47.8181 -0.8933 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1992 NA "Myrcia inaequiloba" NA -59.6333 4.15 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.4439 0.9664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -77.7178 8.4708 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.3908 4.9533 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.91999817 -4.302199841 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1986 NA "Myrcia inaequiloba" NA -60.8666667 5.2333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -51.6306 3.4897 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1994 NA "Myrcia inaequiloba" NA -58.67616667 4.671833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Myrcia inaequiloba" NA -66.0166667 6.55 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -36.9669 -10.5594 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.8894 4.8939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.7883 3.6844 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1994 NA "Myrcia inaequiloba" NA -58.61666667 1.65 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -61.7903 1.6908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -61.3489 -8.5533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -39.1525 -13.63 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Myrcia inaequiloba" NA -79.11666 9.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1994 NA "Myrcia inaequiloba" NA -78.25 9.2833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.42060089 -12.02610016 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1998 NA "Myrcia inaequiloba" NA -65.35 6.3166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -73.3256 -8.4131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.2942 0.8122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -62.8306 1.5353 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1981 NA "Myrcia inaequiloba" NA -53.88333333 4.783333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -59.1306 2.8494 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1996 NA "Myrcia inaequiloba" NA -58.917 4.386 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -77.1283 8.3497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -62.4308 7.4206 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1985 NA "Myrcia inaequiloba" NA -67.96666 5.31666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.5069 2.1908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.3808 6.0972 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -37.57139969 -10.84500027 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -70.6919 4.4094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.2139 4.9228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -68.3933 7.2553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.6197 8.0086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.2964 4.1842 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -38.96720123 -12.31610012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.4994 -0.3519 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.9958 6.9878 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1933 NA "Myrcia inaequiloba" NA -56.2 4.7166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -64.2197 4.6817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.3828 3.2997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -64.1308 4.4706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -54.9822 -2.6956 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1989 NA "Myrcia inaequiloba" NA -59.9166667 4.66667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.8267 5.3978 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia inaequiloba" NA -41.69670105 -4.067200184 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.3172 6.4122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -60.2714 -1.5536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.7897 6.5569 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.1386 1.4997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -54.7383 4.2703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.8186 1.2353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.8011 2.1317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.4944 5.6219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.1997 6.4114 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -69.2942 2.6633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.8508 4.3761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -60.2589 1.5053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -67.4267 6.3481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -77.3292 8.2358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -66.5622 6.9494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -64.5714 6.4697 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -65.9556 3.3814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -63.1069 8.2731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -68.0197 6.0222 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -70.7322 6.5828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -73.6969 -7.6153 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia inaequiloba" NA -77.3889 8.5858 NA NA "BIEN" "6_no_criteria_met"
