"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01017287" 1947 NA "Eugenia florida" "N. W. Snow" -47.7597222222222 -21.0102777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00981208" 1967 NA "Eugenia florida" "N. W. Snow" -52.23 -14.63 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001051652" 2003 NA "Eugenia florida" "Sem determinador" -56.4847222222222 3.09444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA045449" NA NA "Eugenia florida" "Sem determinador" -58.3333333333333 -10.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450786" 1987 NA "Eugenia florida" "M. L. Kawasaki" -64.28 -12.4166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018306" 1994 NA "Eugenia florida" "L.R. Landrum" -56.4333333333333 -24.0833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01383458" 2004 "2006-10-09" "Eugenia florida" "F.F. Mazine" -55.0591666666667 -14.8305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897986" 1982 NA "Eugenia florida" "Sem determinador" -49.1666666666667 -24.8333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018288" 2006 NA "Eugenia florida" "Sem determinador" -44.4786111111111 -22.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018190" 2003 NA "Eugenia florida" "F.F. Mazine" -56.4833333333333 3.1 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018239" 1988 NA "Eugenia florida" "Sem determinador" -61.4166666666667 3.36666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018191" 2003 NA "Eugenia florida" "F.F. Mazine" -56.4569444444444 3.0875 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018297" 1999 "1999-03-11" "Eugenia florida" "F.F. Mazine" -47.7833333333333 -24.6666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898024" 1933 NA "Eugenia florida" "Sem determinador" -70.25 -7.53333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00896110" 2005 NA "Eugenia florida" "M. Sobral" -39.2027777777778 -14.7702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP02821" 2000 NA "Eugenia florida" "Kawasaki, M.L." -45.5666666666667 -23.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00676541" 1991 NA "Eugenia florida" "M. L. Kawasaki" -72.75 -7.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001051651" 2006 NA "Eugenia florida" "Sem determinador" -60.3413888888889 6.43555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01342966" 2014 "2017-04-07" "Eugenia florida" "Mauricio Figueira" -57.2 -11.52 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "SPF" "SPF00185580" 1994 NA "Eugenia florida" "Sobral, M" -42.25 -22.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HFSL" "1179" 1986 "1993-01-01" "Eugenia florida" "Holst, B.K." -60 -1.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "G" "G00223407" NA "1933-01-01" "Eugenia florida" "Cavillier, F." -39.32527778 -5.40277778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MIRR" "2178" 1987 NA "Eugenia florida" "" -61.333333 3.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ESA" "ESA121344" 2008 NA "Eugenia florida" "Sobral, M." -47.205591 -22.671759 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "125641" NA NA "Eugenia florida" "M. Sobral" -40.443889 -18.776944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "71176" NA NA "Eugenia florida" "M. Sobral" -44.583333 -13.4 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86874" NA NA "Eugenia florida" "A. M. Amorim" -39.151111 -15.179444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HMC" "170" 2008 NA "Eugenia florida" "Santos R.M." -44.753528 -15.509306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUNED-POL" "2127" 1984 NA "Eugenia florida" "" -42.882222 -20.754444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NHM-LONDON-BOT" "BM000799590" NA NA "Eugenia florida" "" -39.3206 -5.4983 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NHM-LONDON-BOT" "BM000953778" NA NA "Eugenia florida" "" -55.929878 -13.163117 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHZB" "7156" 2007 NA "Eugenia florida" "Sobral, M" -43.501667 -20.023056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "7553" 2008 NA "Eugenia florida" "" -43.844722 -20.421667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHZB" "9576" 2012 NA "Eugenia florida" "M.Sobral" -43.708056 -19.046389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CPAP" "12009" 1993 NA "Eugenia florida" "" -56.65 -19.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CPAP" "19014" 1998 NA "Eugenia florida" "M. L. Kawasaki" -56.433611 -21.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CPAP" "7360" 1989 NA "Eugenia florida" "J. R. de Mattos" -55.966667 -19.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CPAP" "8624" 1991 NA "Eugenia florida" "A. Pott" -56.383333 -19.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CPAP" "9041" 1991 NA "Eugenia florida" "A. Pott" -56.65 -18.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "1843567" 1980 NA "Eugenia florida" "R. Liesner" -46.9833333 -1.0666667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3127577" 1991 NA "Eugenia florida" "E. Nic Lughadha" -41.66666 -13.23333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3182589" NA NA "Eugenia florida" "F. F. Mazine, April/" -67.0001666 -10.0004667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3182638" NA NA "Eugenia florida" "F. F. Mazine, April/" -69.41666 1.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3182965" 1982 NA "Eugenia florida" "F. F. Mazine, April" -49.16666 -24.83333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3187249" 1987 NA "Eugenia florida" "M. L. Kawasaki" -64.28333 -12.41666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3188770" 1994 NA "Eugenia florida" "B.K.Holst" -70.98333 -8.25916 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3188850" NA NA "Eugenia florida" "F. F. Mazine, May/" -47.5913889 -15.5905555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3197209" NA NA "Eugenia florida" "Bruce K.Holst" -67.0003139 -10.000275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3197227" 1996 NA "Eugenia florida" "M.L. Kawasaki" -44.58333 -13.4 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3202061" 1979 NA "Eugenia florida" "Ronald Liesner" -62.51527 1.00277 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3224890" 1995 NA "Eugenia florida" "B.K. Holst" -71.37305 -8.46055 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907302" 1964 NA "Eugenia florida" "F. F. Mazine" -52.2681 -13.5522 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907303" 1964 NA "Eugenia florida" "F. F. Mazine" -52.1583 -14.0503 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981106" 1930 NA "Eugenia florida" "N. W. Snow" -42.8817 -20.7542 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981108" 1973 NA "Eugenia florida" "N. W. Snow" -55.832445 -15.40761 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981109" 1987 NA "Eugenia florida" "N. W. Snow" -48.2769 -18.9186 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981155" 1965 NA "Eugenia florida" "N. W. Snow" -47.82337 -15.7833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981156" 1968 NA "Eugenia florida" "N. W. Snow" -51.8242 -12.9419 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981157" 1950 NA "Eugenia florida" "N. W. Snow" -49.465 -18.9692 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981179" 1965 NA "Eugenia florida" "N. W. Snow" -47.8167 -15.6333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981180" 1965 NA "Eugenia florida" "N. W. Snow" -47.67603 -15.6167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981183" 1995 NA "Eugenia florida" "N. W. Snow" -55.7869 -20.4711 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981204" 1958 NA "Eugenia florida" "N. W. Snow" -42.868031 -20.7613428 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981232" 1948 NA "Eugenia florida" "N. W. Snow" -39.4092 -7.2344 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01112709" 2003 NA "Eugenia florida" "M. Sobral" -47.2686 -12.2367 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01112710" 2004 NA "Eugenia florida" "M. Sobral" -43.6917 -18.4264 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450768" 1966 NA "Eugenia florida" "R. McVaugh" -63.022505 -7.492705 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450772" NA NA "Eugenia florida" "N. W. Snow" -65.3465375 -10.7798649 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450773" NA NA "Eugenia florida" "N. W. Snow" -55.4091999 -3.6703539 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450781" 1934 NA "Eugenia florida" "R. McVaugh" -62.6839542 -6.9876421 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450785" 1979 NA "Eugenia florida" "B. K. Holst" -62.708 -1.083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450786" 1987 NA "Eugenia florida" "M. L. Kawasaki" -64.28 -12.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450787" 1986 NA "Eugenia florida" "B. K. Holst" -66.8117 -2.7561 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450791" 1977 NA "Eugenia florida" "F. F. Mazine" -55.9120739 -5.3487999 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459663" 1977 NA "Eugenia florida" "R. L. Liesner" -47.3175949 -1.1939901 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "02714782" 2005 NA "Eugenia florida" "M. Sobral" -39.5361 -15.1603 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015040" 1994 NA "Eugenia florida" "" -42.3917 -22.6508 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017277" 1999 NA "Eugenia florida" "N. W. Snow" -48.5044 -24.7567 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017279" 1968 NA "Eugenia florida" "N. W. Snow" -53.008927 -25.537385 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017280" 1941 NA "Eugenia florida" "N. W. Snow" -49.6397 -20.6203 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017281" 1994 NA "Eugenia florida" "N. W. Snow" -46.65 -22.5203 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017282" 1965 NA "Eugenia florida" "N. W. Snow" -49.2608 -24.8236 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017284" 1994 NA "Eugenia florida" "N. W. Snow" -39.8589 -18.7161 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017285" NA NA "Eugenia florida" "N. W. Snow" -51.97 -23.92 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017287" 1947 NA "Eugenia florida" "N. W. Snow" -47.7597 -21.0103 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017288" 1929 NA "Eugenia florida" "" -48 -24.6903 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1039214" 1978 NA "Eugenia florida" "M. Sobral" -41.3897 -12.5633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1181481" 2008 NA "Eugenia florida" "E. Lucas" -55.842 -9.445672 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "229975" 1994 NA "Eugenia florida" "B. K. Holst" -70.98 -8.2555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "472351" 1995 NA "Eugenia florida" "B. K. Holst" -71.3731 -8.4606 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "472358" 1995 NA "Eugenia florida" "B. K. Holst" -71.3492 -8.4494 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533273" 1998 NA "Eugenia florida" "M. Sobral" -50.4242 -23.2658 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557884" 1978 NA "Eugenia florida" "F. F. Mazine" -54.2556 -24.08 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "558069" 1968 NA "Eugenia florida" "F. F. Mazine" -52.9181 -25.7058 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "869530" 1980 NA "Eugenia florida" "L. R. Landrum" -69.533531 -10.295101 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "869531" 1980 NA "Eugenia florida" "F. F. Mazine" -67.7523208 -10.079847 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "870458" 1980 NA "Eugenia florida" "B. K. Holst" -67.7696022 -10.0585059 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "884934" 1992 NA "Eugenia florida" "M. L. Kawasaki" -40.9722 -12.9867 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459655" 1979 NA "Eugenia florida" "M. Sobral" -48.262344 -2.6036786 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01459693" 1981 NA "Eugenia florida" "M. Sobral" -49.6735668 -3.9906516 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "114840082" NA NA "Eugenia florida" "" -48.678902 -24.557501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "13000061" NA NA "Eugenia florida" "" -50.944901 -20.8407 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "13060047" NA NA "Eugenia florida" "" -49.945099 -21.4 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "14910048" NA NA "Eugenia florida" "" -45.6381 -23.070299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "14930045" NA NA "Eugenia florida" "" -45.619499 -23.066099 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "18340002" NA NA "Eugenia florida" "" -47.133301 -22.25 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "185370009" NA NA "Eugenia florida" "" -49.022202 -22.3442 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19230045" NA NA "Eugenia florida" "" -46.937199 -22.7945 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "198860049" NA NA "Eugenia florida" "" -49.029701 -22.355301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26270058" NA NA "Eugenia florida" "" -48.467201 -22.021601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26360074" NA NA "Eugenia florida" "" -48.182701 -22.100599 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26500060" NA NA "Eugenia florida" "" -48.8699 -20.485901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26520064" NA NA "Eugenia florida" "" -48.9603 -20.6369 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "50850037" NA NA "Eugenia florida" "" -47.801998 -21.170601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7480093" NA NA "Eugenia florida" "" -49.992199 -22.5303 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7500066" NA NA "Eugenia florida" "" -49.707802 -22.679199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7510063" NA NA "Eugenia florida" "" -49.680801 -22.714001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7720052" NA NA "Eugenia florida" "" -49.045898 -22.606501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7730053" NA NA "Eugenia florida" "" -48.9921 -22.621401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80210014" NA NA "Eugenia florida" "" -47.850601 -21.150299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80250008" NA NA "Eugenia florida" "" -47.664101 -21.168301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80280015" NA NA "Eugenia florida" "" -47.662102 -21.1565 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80290025" NA NA "Eugenia florida" "" -47.719898 -21.159901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80300016" NA NA "Eugenia florida" "" -47.649799 -21.148001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80310012" NA NA "Eugenia florida" "" -47.7593 -21.137501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80320014" NA NA "Eugenia florida" "" -47.755199 -21.1264 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80410022" NA NA "Eugenia florida" "" -47.764301 -21.1215 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80420014" NA NA "Eugenia florida" "" -47.7542 -21.116501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80440011" NA NA "Eugenia florida" "" -47.7458 -21.114099 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80450021" NA NA "Eugenia florida" "" -47.789501 -21.0653 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80460024" NA NA "Eugenia florida" "" -47.672298 -21.1231 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80470017" NA NA "Eugenia florida" "" -47.6628 -21.1243 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80480015" NA NA "Eugenia florida" "" -47.940899 -21.3447 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80510025" NA NA "Eugenia florida" "" -47.829102 -21.095699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80520015" NA NA "Eugenia florida" "" -47.811699 -21.096001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80560019" NA NA "Eugenia florida" "" -47.855099 -21.066401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80580031" NA NA "Eugenia florida" "" -47.805302 -21.0923 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80590029" NA NA "Eugenia florida" "" -47.813702 -21.0858 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80620027" NA NA "Eugenia florida" "" -47.927502 -21.3542 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80630028" NA NA "Eugenia florida" "" -47.8997 -21.2987 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80670021" NA NA "Eugenia florida" "" -47.8041 -21.2971 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8190037" NA NA "Eugenia florida" "" -47.416699 -21.8169 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8420043" NA NA "Eugenia florida" "" -48.992401 -22.050301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8440123" NA NA "Eugenia florida" "" -49.118 -21.997299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84420034" NA NA "Eugenia florida" "" -47.055302 -23.75 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8460034" NA NA "Eugenia florida" "" -50.842098 -21.543301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8470057" NA NA "Eugenia florida" "" -51.208698 -22.1702 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8570092" NA NA "Eugenia florida" "" -51.3148 -22.4778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "107672" 1982 "2003-07-22" "Eugenia florida" "Mazine, FF" -69.416667 -1.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "107705" 1982 "2003-07-22" "Eugenia florida" "Mazine, FF" -69.416667 -1.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "152108" 1985 NA "Eugenia florida" "Kawasaki, ML" -55.75 -15.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "159427" 1989 NA "Eugenia florida" "Souza, MAD de" -73.633333 -7.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "169254" 1990 NA "Eugenia florida" "Holst, BK" -76.85 -1.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "169408" 1986 NA "Eugenia florida" "Kawasaki, ML" -71.916667 -11.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "169419" 1986 NA "Eugenia florida" "Kawasaki, ML" -71.9 -11.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "181944" 1995 NA "Eugenia florida" "Souza, MAD de" -59.966667 -2.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
