"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "LPB, MO, SEL" NA 2002 NA "Myrcia mollis" NA -68 -14.6011111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -45.1806 -13.9528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -68.1522 -9.7614 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1986 NA "Myrcia mollis" NA -71.9 -11.63333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1998 NA "Myrcia mollis" NA -78.88361 -4.96666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -49.4219 -5.5372 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2327778 -14.5 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -55.0403 -18.7731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -64.7442 -9.4364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -67.1728 -11.7058 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -57.40390015 -17.84830093 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -49.1289 -7.7072 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -52.23889923 -15.85219955 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO" NA 2009 NA "Myrcia mollis" NA -68.9430555 -14.6091667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -78.7486 -6.1497 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2491667 -14.4974167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -73.6789 -7.3292 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -67.6682222 -14.557 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MA, MO" NA 2002 NA "Myrcia mollis" NA -68.25277 -14.49861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -63.6125 -17.7275 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO" NA 2002 NA "Myrcia mollis" NA -68.26388 -14.495 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "GREE, LPB, MO, SEL" NA 2002 NA "Myrcia mollis" NA -68.23 -14.49666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -77.7069 7.8681 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.3371667 -14.5678889 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2638889 -14.4958333 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -45.18000031 -12.11170006 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -56.99560165 -19.46809959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -70.1072 -12.5528 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2527778 -14.4986111 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.23 -14.4966667 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -72.2331 8.0522 NA NA "BIEN" "6_no_criteria_met"
