"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ALCB" "036571" 1997 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -41.207222 -11.590556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036624a" 1996 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -41.208056 -11.590833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "039443" 1996 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -40.809167 -11.154167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "108088" 2013 NA "Myrcia jacobinensis" "Stadnik, A" -41.000556 -11.627778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "108094" 2013 NA "Myrcia jacobinensis" "Stadnik, A" -41.089722 -11.676389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "117537" 2014 NA "Myrcia jacobinensis" "Stadnik, A" -41.162222 -11.600556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "120283" 2013 "2017-12-28" "Myrcia jacobinensis" "Stadnik, A" -41.366667 -13 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "55619" 2001 NA "Myrcia jacobinensis" "Santos, MF dos" -40.535556 -11.388333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "56449" 2001 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -40.498056 -11.180278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "64074a" 2003 NA "Myrcia jacobinensis" "Guedes, ML" -40.583333 -11.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "73262" 2006 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -41.15 -11.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "73762" 2006 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -40.536111 -11.397222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "73764" 2006 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -40.518611 -11.383333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "75333" 2006 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -41.65 -13.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "88567" 2009 "2012-02-07" "Myrcia jacobinensis" "Santos, MF dos" -40.516667 -11.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "269547" 1988 NA "Myrcia jacobinensis" "Lucas, E; Nic Lughadha, E" -41.85 -13.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "100554" 2005 NA "Myrcia jacobinensis" "M.F.Santos" -41.466667 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "100865" 2005 NA "Myrcia jacobinensis" "M.F.Santos" -40.534722 -12.4075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "11179" 1992 NA "Myrcia jacobinensis" "M.F.Santos" -41.85 -13.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "115549" 2006 NA "Myrcia jacobinensis" "M.F.Santos" -41.294444 -11.11 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "153363" 2008 NA "Myrcia jacobinensis" "M.F.Santos" -40.372222 -10.664722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "167741" 2008 NA "Myrcia jacobinensis" "M.F.Santos" -41.243611 -11.34 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
