"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"NY" "NY" "1145833" 2005 NA "Myrcia lasiantha" "J. E. Q. de Faria" -48.8217 -15.8044 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "165511" 2010 NA "Myrcia lasiantha" "M.Sobral" -47.615556 -16.031389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFPR" "UPCB" "81099" 2014 NA "Myrcia lasiantha" "Lima, D.F." -46.846 -14.883 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "201620" 2013 NA "Myrcia lasiantha" "Faria, JEQ" -48.540136 -16.318336 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "202230" 2014 NA "Myrcia lasiantha" "Rosa, PO" -46.833333 -14.866667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "208592" 1999 NA "Myrcia lasiantha" "Rosa, PO" -47.902778 -14.233333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" NA 1982 NA "Myrcia lasiantha" NA -43.667 -19.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1952 NA "Myrcia lasiantha" NA -48.95917 -15.8525 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1976 NA "Myrcia lasiantha" NA -49.09917 -17.73111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1988 NA "Myrcia lasiantha" NA -48.18694 -18.64722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1960 NA "Myrcia lasiantha" NA -47.142 -22.242 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
