"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia aliena" NA -78.6297 8.9497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -67.7603 -14.5117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -76.8836 -2.5292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -81.8544 8.8386 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -83.0022 9.9189 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MA, MO" NA 2009 NA "Myrcia aliena" NA -68.8547101 -14.7453888 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -78.9669 9.4314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.4194 0.3217 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2007 NA "Myrcia aliena" NA -80.6580556 8.8244445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -72.5744 -12.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -82.2381 8.7192 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -81.7583 8.3997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6367 8.7072 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -65.9228 -16.3144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.7597 -2.0847 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MA, MO" NA 2009 NA "Myrcia aliena" NA -68.8447498 -14.7288254 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -78.4333 0.8997 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia aliena" NA -75.404 -11.063 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1985 NA "Myrcia aliena" NA -76.8333333 5.1166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -76.1625 -0.6394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.5467 0.1358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -75.37 -0.615 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -74.9528 -9.9075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -73.8975 -5.2642 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.7069 7.8681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -48.4675 -1.5047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.8347 -0.865 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -66.2108 -2.5225 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MA, MO" NA 2010 NA "Myrcia aliena" NA -68.3542832 -15.4630847 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -78.1431 0.8131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6467 8.6433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -56.3503 -9.9728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -74.6517 -11.1492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -67.7981 -14.9761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -83.0064 9.3364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -83.7781 9.7103 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1978 NA "Myrcia aliena" NA -73.3725 -3.8463889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 2008 NA "Myrcia aliena" NA -80.6588889 8.8322223 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1988 NA "Myrcia aliena" NA -79.8333333 8.6666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MA, MO" NA 2010 NA "Myrcia aliena" NA -68.3562352 -15.4662426 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -81.2164 8.6672 NA NA "BIEN" "6_no_criteria_met"
"MO" "HUA, MO" NA 1988 NA "Myrcia aliena" NA -75.0666667 6.9333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.2986 8.1664 NA NA "BIEN" "6_no_criteria_met"
"MO" "AMAZ, CUZ, HUT, MO, MOL, USM" NA 2006 NA "Myrcia aliena" NA -72.92361 -12.64888 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6125 8.6619 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -71.1283 -3.9958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -59.9294 -2.9694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -82.9208 8.3119 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -81.0069 8.5689 NA NA "BIEN" "6_no_criteria_met"
"MO" "BOLV, MO" NA 2008 NA "Myrcia aliena" NA -64.7669445 -17.0875 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1991 NA "Myrcia aliena" NA -70.25 -3.78333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -61.1914 -5.7669 NA NA "BIEN" "6_no_criteria_met"
"MO" "BOLV, MO" NA 2008 NA "Myrcia aliena" NA -64.7672223 -17.0875 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -66.9164 -2.7633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -79.5053 9.2722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6436 8.8958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6669 8.8131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -80.6978 7.3094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -82.4139 8.7956 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1981 NA "Myrcia aliena" NA -50.466667 -5.983333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia aliena" NA -83.0328 9.6464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -69.0322 -4.0606 NA NA "BIEN" "6_no_criteria_met"
"MO" "F, USM" NA 1994 NA "Myrcia aliena" NA -78.42777 -3.90833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Myrcia aliena" NA -68.6406667 -14.7786111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -72.9922 -11.3267 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -60.0967 -2.6531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia aliena" NA -77.8261 -1.0294 NA NA "BIEN" "6_no_criteria_met"
