"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.6444 -1.4817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.3042 -4.0928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.5953 4.9125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -55.0936 0.0575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.4694 -8.2911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.3178 -3.4061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.1142 1.9986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.1108 1.4964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -49.6956 -3.9597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.1225 -0.1047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.3206 -2.5675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -62.0875 0.0014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -56.8486 -1.4092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -64.9458 -3.0006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -59.7822 -3.0408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.9272 -1.9322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -69.7656 0.6161 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -68.0525 4.5047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -68.3683 2.2611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -65.6869 -0.5489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -45.4225 -1.8117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.4892 -3.1631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -58.2892 0.2133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.1942 2.2181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.6886 -1.8181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -58.3556 4.7961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.0347 -2.5828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.5269 0.3253 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -72.5422 0.7531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -62.3419 1.4511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -65.6178 3.1989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.0386 1.8956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -66.3322 2.6053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.0808 1.2742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -58.4097 5.9964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -59.6297 -2.7839 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -68.6244 -11.9053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.4303 1.8461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -72.6186 0.1128 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.1114 -3.0514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.1542 6.2164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -66.4442 4.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.8431 4.4053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.1044 -5.9464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -56.7775 -0.4056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -59.2378 -3.1378 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.0197 -11.4939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -59.6797 8.1575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.2075 0.1394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.1311 -3.0325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.5114 -0.9967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -64.0811 -11.0975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.2111 1.4533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -77.7219 8.1436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -59.5683 -1.0478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -58.2903 6.4903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -62.5097 -0.8019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.9311 -2.4742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -61.2539 2.5572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -56.3578 -1.4631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -63.12 -0.7056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -64.2411 -7.4556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -69.4828 0.2242 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -56.2703 -1.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -62.6253 -2.5119 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -58.0006 5.5042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.9889 2.685 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -67.6033 -11.2575 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1971 NA "Myrcia grandis" NA -60.50889 -2.8275 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -64.5764 -11.2536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -49.6469 -2.1078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -64.4231 -4.5442 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1981 NA "Myrcia grandis" NA -59.816667 -2.416667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia grandis" NA -66.9614 1.9797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia grandis" NA -60.1019 -2.9256 NA NA "BIEN" "6_no_criteria_met"
