"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.66749954 -22.68939972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.5322 -16.2306 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -41.91139984 -20.54809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.1728 -16.1989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.065 -21.2797 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -50.96170044 -19.19169998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.4269 -20.2767 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.4186 -20.7231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.3222 -16.8819 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -47.67750168 -15.74810028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.9961 -18.3197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.2544 -13.3961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.1456 -15.9275 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -50.83530045 -17.18000031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.44940186 -18.2656002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.4789 -24.0011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.5658 -20.1483 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.42689896 -20.27669907 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.8675 -20.5192 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.2078 -11.5906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -60.8058 -13.6706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.7581 -17.2997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.1067 -17.6769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.9214 -16.7208 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.65029907 -20.5060997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.8228 -19.7214 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.6281 -17.1561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.8094 -18.8539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.2856 -16.9647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.0292 -20.6411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.8578 -21.6514 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.9693985 -20.27029991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.6694 -15.7589 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.2564 -17.625 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -41.30110168 -20.74220085 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.2164 -18.3575 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.62810135 -17.15609932 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.1847 -16.5206 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1998 NA "Campomanesia sessiliflora" NA -55.43805 -24.13027 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -52.3603 -24.0169 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -41.09059906 -16.34329987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.9617 -19.1917 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -45.32220078 -16.88190079 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.6503 -20.5061 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.81890106 -17.22330093 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -52.3314 -21.1742 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -47.95999908 -15.69779968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.1844 -18.2058 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.2364 -22.8953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.4936 -22.1303 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -56.25 -21.97360039 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.48889923 -16.97610092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.2861 -12.9103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.8283 -15.3972 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -55.66749954 -22.43190002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.8264 -18.7683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.7111 -17.9867 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.04109955 -15.72780037 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.54639816 -14.73999977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.76060104 -15.06750011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.1472 -19.4997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.8631 -16.7306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.2511 -16.2089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.0292 -18.3967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.6278 -18.14 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.1589 -19.2178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.8775 -19.6983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.8328 -18.3706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.7253 -18.0111 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.35329819 -20.12310028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.4203 -16.2625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.6153 -20.5103 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -49.46689987 -17.88439941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.0756 -15.7228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.1078 -18.3686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.7378 -22.1353 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.43610001 -19.20639992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.47029877 -16.44689941 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -45.17279816 -16.19890022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.8264 -19.4081 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.86750031 -20.51919937 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.3772 -13.0364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.5658 -19.78 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.0764 -18.3492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.1422 -14.4011 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -54.56579971 -20.14830017 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.47060013 -16.57250023 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.7522 -16.8289 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.3342 -18.2314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.4494 -18.2656 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7256 -18.0064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.9933 -19.0269 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.90750122 -18.86499977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.6675 -22.4319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.2711 -17.0244 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.75329971 -15.51169968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -59.2547 -17.9153 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -40.8443985 -16.05750084 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.1347 -16.5461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.4286 -20.1431 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.70389938 -22.93499947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.8694 -24.5381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.1822 -16.1528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.9561 -16.9581 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -41.96279907 -13.51140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.445 -18.8797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -53.3008 -20.9611 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.69390106 -15.14140034 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.3522 -18.1658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.805 -15.4589 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.525 -15.8111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -53.8872 -21.205 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.1708 -12.5331 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.1067009 -17.67690086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.4147 -14.9942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.8019 -14.965 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.7456 -15.6517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.7625 -15.9864 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.71969986 -16.1508007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.8786 -16.34 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.6775 -15.7481 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.10720062 -16.90609932 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.8872 -16.8753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -40.8444 -16.0575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.1656 -16.7822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.8697 -21.3464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.6514 -19.1606 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1979 NA "Campomanesia sessiliflora" NA -46.27 -22.93028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.5294 -20.0136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.25 -21.9736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.1361 -18.7889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -53.6008 -19.3936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.4667 -23.2353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.5828 -17.6392 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -51.03170013 -23.25559998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.5492 -21.2594 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.3803 -16.0931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.6775 -18.6414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7242 -20.4972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.7028 -16.3461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -61.2642 -11.6089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.3808 -22.6033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.375 -19.9681 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -45.83280182 -18.37059975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.8261 -22.5258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.3944 -19.2539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.6092 -19.205 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.6464 -20.4386 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.6097 -14.7542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.9817 -13.5231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -53.96 -19.4731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.6417 -22.6783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.5611 -20.1539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.0317 -23.2556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.0411 -15.7278 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.4889 -16.9761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -60.3328 -20.3464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.4003 -26.3497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7453 -16.6819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.3811 -13.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.0322 -13.47 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.7697 -15.8722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.8156 -18.4478 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1988 NA "Campomanesia sessiliflora" NA -55.2833333 -26.1666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.06140137 -15.04940033 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.83919907 -20.89030075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.4706 -16.5725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7489 -17.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.3011 -20.7422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -53.0469 -21.7389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.8619 -20.7664 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -45.86190033 -20.76639938 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.3533 -15.1014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.2325 -21.7428 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.22779846 -17.76079941 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.40940094 -15.44579983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.86 -23.0961 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.33280182 -19.99939919 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1996 NA "Campomanesia sessiliflora" NA -56.0794445 -23.8055556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1980 NA "Campomanesia sessiliflora" NA -41.77278 -13.15194 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.7678 -20.6664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.8353 -17.18 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1999 NA "Campomanesia sessiliflora" NA -55.28 -24.18361 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.1447 -24.5225 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1998 NA "Campomanesia sessiliflora" NA -55.285 -24.16027 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.7697 -17.7344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -52.9769 -22.0361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.3536 -12.8781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.2111 -18.435 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.9303 -22.3711 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.4717 -12.4586 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.66360092 -16.77499962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.0331 -16.6939 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -55.28440094 -23.05809975 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1996 NA "Campomanesia sessiliflora" NA -56.09527 -23.80444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.0019 -19.2722 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -49.07640076 -18.3491993 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.8575 -20.5408 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1999 NA "Campomanesia sessiliflora" NA -56.02694 -22.63166 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.6939 -15.1414 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.03310013 -16.69389915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.4669 -17.8844 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7092 -19.0475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.9878 -18.2375 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -50.08280182 -15.92580032 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.2514 -17.9397 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -51.82170105 -17.82419968 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.52939987 -20.0135994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.65499878 -13.15060043 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.96 -15.6978 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1998 NA "Campomanesia sessiliflora" NA -55.47888 -23.99416 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.9114 -20.5481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.8725 -13.5386 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.3756 -15.3361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.9681 -19.6781 NA NA "BIEN" "6_no_criteria_met"
