"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "780053" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -86.23333 13.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "766222" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -86.25 13.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "765887" 1980 NA "Calyptranthes pallens" "F.R. Barrie" -85.91666 13.03333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "765376" 1985 NA "Calyptranthes pallens" "F. Barrie" -85.5 11.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "765243" 1984 NA "Calyptranthes pallens" "W.D. Stevens" -85.5 11.433333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "764737" 1985 NA "Calyptranthes pallens" "F. Barrie" -85.49166 11.44166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "570926" 1980 NA "Calyptranthes pallens" "F.R. Barrie" -85.933333 13.016667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3149832" 2000 NA "Calyptranthes pallens" "" -70.08333 18.65 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313888" 1982 NA "Calyptranthes pallens" "" -85.83333 12.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313285" 1991 NA "Calyptranthes pallens" "A. Pool" -84.31666 11.13333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "313232" 1984 NA "Calyptranthes pallens" "" -85.91666 13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313221" 1982 NA "Calyptranthes pallens" "B.K. Holst (SEL)" -86.266667 13.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313142" 1984 NA "Calyptranthes pallens" "F.R. Barrie" -85.51666 11.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313157" 1985 NA "Calyptranthes pallens" "F.R. Barrie" -85.51666 11.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313132" 1982 NA "Calyptranthes pallens" "" -86.26666 13.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313147" 1980 NA "Calyptranthes pallens" "F.R. Barrie" -86.56666 13.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313092" 1985 NA "Calyptranthes pallens" "F.R. Barrie" -85.49583 11.44583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313098" 1985 NA "Calyptranthes pallens" "" -85.491667 11.433333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "312974" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -85.866667 12.966667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312769" 1981 NA "Calyptranthes pallens" "F.R. Barrie" -85.53333 11.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
