"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "JPB" "15399" 1900 NA "Myrcia multiflora" "" -35.125833 -6.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "28440" 2001 NA "Myrcia multiflora" "Barros, RB" -35.2325 -7.096389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "42607" 2009 "2010-02-20" "Myrcia multiflora" "Lourenço, AR" -38.215556 -7.002778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "42775" 1999 "2017-07-12" "Myrcia multiflora" "Lourenço, AR" -37.2064 -11.0147 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "46762" 2010 "2010-07-15" "Myrcia multiflora" "Proença, C" -37.437222 -11.3675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "47542" 2011 "2012-05-03" "Myrcia multiflora" "Lourenço, AR" -35.235 -6.132222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50573" 2012 NA "Myrcia multiflora" "Lourenço, AR; Amorim, BS" -38.064444 -7.822222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50575" 2012 NA "Myrcia multiflora" "Lourenço, AR; Amorim, BS" -38.076667 -7.831389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50579" 2012 NA "Myrcia multiflora" "Lourenço, AR; Amorim, BS" -38.055833 -7.822778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "52511" 2012 "2013-01-28" "Myrcia multiflora" "Barbosa, MR" -37.233333 -11.2 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "52700" 2013 NA "Myrcia multiflora" "" -35.198889 -5.928056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "15037" 2012 "2014-09-10" "Myrcia multiflora" "Geovane S. Siqueira" -40.026917 -19.15275 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "12607" 2009 "2009-11-04" "Myrcia multiflora" "Domingos A. Folli" -40.079995 -19.830209 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "59723" 2008 NA "Myrcia multiflora" "M. Ibrahim" -37.516667 -11.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57505" 1998 NA "Myrcia multiflora" "" -48.926389 -22.500556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55192" 2003 NA "Myrcia multiflora" "" -50.2523 -25.5528 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55193" 1993 NA "Myrcia multiflora" "L. R. Landrum, 2006" -42.3333 -13.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55194" 2003 NA "Myrcia multiflora" "" -49.2356 -25.769 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55197" 1991 NA "Myrcia multiflora" "E. Lucas, 2005." -48.574802 -13.779412 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56005" 1996 NA "Myrcia multiflora" "M. Ibrahim" -55.2214 -11.6783 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56012" 1985 NA "Myrcia multiflora" "dupl. det M. L. Kawasaki" -50.5667 -10.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56116" 1995 NA "Myrcia multiflora" "M. L. Kawasaki (specieslink at SP)" -43.4 -19.9 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56140" 1995 NA "Myrcia multiflora" "M. L. Kawasaki (specieslink at SP)" -46.223574 -23.316432 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57329" 2006 NA "Myrcia multiflora" "F. H. F. Nascimento" -38.49194 -9.80889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "57463" 2004 NA "Myrcia multiflora" "E. Lucas" -37.734722 -11.771389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59385" 2001 NA "Myrcia multiflora" "" -35.35 -5.891667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "68032" 1995 "2008-08-12" "Myrcia multiflora" "Souza, M.C." -37.724444 -12.016111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "76177" 1965 "2006-01-01" "Myrcia multiflora" "Sobral, M." -35.237778 -6.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "50081" NA NA "Myrcia multiflora" "Lima-Verde, L.W.; Costa, I.R." -38.816667 -3.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "51290" 2003 NA "Myrcia multiflora" "Sobral, M." -38.971167 -4.206028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "51303" 2002 "2012-02-16" "Myrcia multiflora" "Soares Neto, R.L.; Loiola, M.I.B." -38.933056 -4.297167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAC" "51329" NA "2009-11-17" "Myrcia multiflora" "Costa, I.R." -38.909861 -4.289583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "52193" 2012 "2012-08-16" "Myrcia multiflora" "Soares Neto, R.L." -40.988306 -3.655278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAC" "52743" 2012 "2012-10-18" "Myrcia multiflora" "Lima-Verde, L.W.; Nunes, E." -39.499722 -7.248889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "56609" 2013 "2014-01-20" "Myrcia multiflora" "Sampaio, V.S." -39.239992 -3.419994 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "F_BOTANY_BR" "V0065235F" NA NA "Myrcia multiflora" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0107191F" NA NA "Myrcia multiflora" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0349084F" 1982 NA "Myrcia multiflora" "RRC ID Flag" -50 -27 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0117338F" NA NA "Myrcia multiflora" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136788" 2008 NA "Myrcia multiflora" "" -43.419167 -19.409611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "160171" 2012 NA "Myrcia multiflora" "" -43.433333 -20.198611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "169607" 2012 NA "Myrcia multiflora" "" -44.204167 -21.08 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "186049" 2014 "2015-05-18" "Myrcia multiflora" "" -43.286206 -19.380892 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "189070" 2016 NA "Myrcia multiflora" "" -43.530278 -20.225 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "38036" 2012 NA "Myrcia multiflora" "Grizzon, M.; Gonzatti, F." -50.475 -30.256944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "41982" 2014 "2014-11-28" "Myrcia multiflora" "Grizzon, M." -50.187056 -29.868806 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "42202" 2014 "2015-02-12" "Myrcia multiflora" "Grizzon, M." -50.189811 -29.864942 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "44115" 2008 "2009-07-31" "Myrcia multiflora" "Sobral, M R G" -51.166667 -23.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "106664" 2005 NA "Myrcia multiflora" "Proença, CEB" -47.6125 -14.158056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "10684" 2002 NA "Myrcia multiflora" "Proença, CEB; Soares-Silva, LH" -47.610278 -14.174444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "108717" 2007 NA "Myrcia multiflora" "Proença, CEB" -41.694444 -4.097222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "112860" 2007 NA "Myrcia multiflora" "Rosa, PO" -48.995 -15.824167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131683" 1999 NA "Myrcia multiflora" "Rosa, PO" -48.219444 -10.171667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131847" 1999 NA "Myrcia multiflora" "Rosa, PO" -45.816389 -15.230833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131897" 1994 NA "Myrcia multiflora" "Nic Lughada, EM" -41.866667 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "132345" 1999 NA "Myrcia multiflora" "Rosa, PO" -52.65 -17.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "146571" 2008 NA "Myrcia multiflora" "Rosa, PO" -55.218889 -9.595 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165562" 2008 NA "Myrcia multiflora" "Rosa, PO" -49.789167 -11.643889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165861" 2010 NA "Myrcia multiflora" "Faria, JEQ" -47.372222 -9.682778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "165903" 2010 NA "Myrcia multiflora" "Faria, JEQ" -48.445556 -8.544167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168432" 1971 NA "Myrcia multiflora" "Rosa, PO" -43.49 -19.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168445" 1957 NA "Myrcia multiflora" "Queiroz, VV" -44.4 -19.27 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "168495" 1988 NA "Myrcia multiflora" "Queiroz, VV" -52.83 -16.76 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "168560" 1968 NA "Myrcia multiflora" "Rosa, PO" -52.26 -15.89 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168698" 1964 NA "Myrcia multiflora" "Rosa, PO" -51.8103 -16.9567 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168948" 1964 NA "Myrcia multiflora" "Sobral, M" -43.21 -22.9 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168953" 1998 NA "Myrcia multiflora" "Sobral, M" -38.1 -7.84 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181355" 2010 NA "Myrcia multiflora" "Fonseca, ML" -47.752778 -6.763611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "183512" 2012 NA "Myrcia multiflora" "" -39.051917 -14.569356 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183576" 2012 "2012-06-09" "Myrcia multiflora" "Staggemeier, VG" -47.923536 -25.070408 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183608" 2011 NA "Myrcia multiflora" "Rosa, PO" -52.284239 -15.864392 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183632" 2011 NA "Myrcia multiflora" "Rosa, PO" -52.412564 -14.526761 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183694" 2012 NA "Myrcia multiflora" "" -48.082031 -0.851828 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "191553" 2012 NA "Myrcia multiflora" "Sobral, M" -43.487222 -20.098611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "208235" 2008 NA "Myrcia multiflora" "Fagg, CW" -48.19 -10.17 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "209249" 2015 NA "Myrcia multiflora" "Faria, JEQ" -49.562778 -14.894722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215850" 2015 NA "Myrcia multiflora" "Faria, JEQ" -48.855556 -15.091389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216059" 2014 NA "Myrcia multiflora" "Lucas, EJ" -39.715556 -18.428056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36834" NA NA "Myrcia multiflora" "Proença, CEB" -52.266667 -15.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36859" 1994 NA "Myrcia multiflora" "Rosa, PO" -47.516667 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "88875" NA NA "Myrcia multiflora" "Rosa, PO" -48.079889 -13.770306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUTO" "2426" 2008 "2008-10-17" "Myrcia multiflora" "Haidar, R.F." -48.171389 -12.894722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUTO" "2704" 2010 NA "Myrcia multiflora" "Fonseca, M.L." -49.630556 -10.916944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUTO" "4287" 2010 NA "Myrcia multiflora" "Fonseca, M.L." -47.934444 -6.326111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUTO" "5067" 2009 NA "Myrcia multiflora" "" -48.486389 -10.050278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUTO" "6971" 2017 NA "Myrcia multiflora" "" -48.311944 -9.784167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "000665" NA "2011-12-02" "Myrcia multiflora" "Cordeiro, MR" -47.405278 -2.991944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "001996" NA NA "Myrcia multiflora" "" -47.961408 -1.857258 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "002102" NA NA "Myrcia multiflora" "Silva, CAS da" -52.208653 -3.208156 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "002492" 2009 NA "Myrcia multiflora" "M. Sobral." -49.500556 -27.630278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "002498" 2009 "2010-01-25" "Myrcia multiflora" "M. Sobral." -49.409167 -28.709167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "002728" 2011 NA "Myrcia multiflora" "Silva, CAS da" -55.978725 -4.241825 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "004705" 2014 NA "Myrcia multiflora" "" -48.020847 -0.944058 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "004963" 2014 NA "Myrcia multiflora" "" -48.319028 -2.015975 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "006948" 2009 NA "Myrcia multiflora" "Lourenço, AR" -36.911106 -10.562961 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "007016" 2014 NA "Myrcia multiflora" "Freire, GS" -37.645278 -10.879722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MAC" "35697" 2009 "2009-02-16" "Myrcia multiflora" "E.C.O.Chagas" -36.285278 -10.225833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "37226" 2015 NA "Myrcia multiflora" "" -37.511389 -11.519444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASE" "105" 1974 NA "Myrcia multiflora" "Proença, C" -36.924167 -10.349444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "12512" 2008 NA "Myrcia multiflora" "Proença, C" -37.206389 -11.014722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "13156" 2009 NA "Myrcia multiflora" "Matos, IS" -37.310278 -10.998333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "13264" 2008 NA "Myrcia multiflora" "Proença, C" -37.65 -10.918056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "1698" 1981 NA "Myrcia multiflora" "Proença, C" -37.474722 -11.031944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30442" 2014 "2014-02-27" "Myrcia multiflora" "Silva, BD" -37.10125 -10.525 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "30533" 2014 NA "Myrcia multiflora" "Freire, GS" -37.645278 -10.879639 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "6417" 1995 NA "Myrcia multiflora" "Proença, C" -37.315 -10.758056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "6448" 1996 NA "Myrcia multiflora" "Proença, C" -37.840556 -11.373333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "6593" 1996 NA "Myrcia multiflora" "Proença, C" -36.94 -10.593333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "867" 1981 NA "Myrcia multiflora" "Proença, C" -37.438056 -11.268611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCDAL" "2796" 2006 NA "Myrcia multiflora" "" -39.355389 -7.382944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EFC" "12237" 2013 "2015-11-13" "Myrcia multiflora" "Ribeiro, C.L." -48.9827 -25.5087 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "2749" 1992 "1997-09-12" "Myrcia multiflora" "Sobral, M." -49.1324 -25.3896 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "5566" 1996 "1996-07-01" "Myrcia multiflora" "Hatschbach, G." -48.6252 -25.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "7737" 1997 "2015-05-08" "Myrcia multiflora" "Sobral, M." -48.5558 -25.5917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "129199" 2009 NA "Myrcia multiflora" "" -38.438611 -9.981944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "50156" 1996 NA "Myrcia multiflora" "Kawasaki, ML" -50.4 -24.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6162" NA NA "Myrcia multiflora" "" -51.995278 -18.439444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFSJ" "6165" 2012 NA "Myrcia multiflora" "Sobral, M" -51.741944 -17.917778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "8768" 2015 NA "Myrcia multiflora" "Sobral, M" -35.35 -6.072778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80728" 2012 NA "Myrcia multiflora" "Amorim, B.S." -38.0558333333 -7.8227777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80732" 2012 NA "Myrcia multiflora" "Amorim, B.S." -38.0766666667 -7.8313888889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80734" 2012 NA "Myrcia multiflora" "Amorim, B.S." -38.0644444444 -7.8222222222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFG" "25100" 1996 "2009-01-22" "Myrcia multiflora" "Faria-Júnior, J.E.Q." -48.326944 -14.450833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFG" "42596" 2009 "2009-09-19" "Myrcia multiflora" "Hashimoto, M.Y." -53.2175 -17.301944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UFG" "42703" 2009 "2009-09-19" "Myrcia multiflora" "Hashimoto, M.Y." -53.261389 -17.610833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32459" 2009 "2010-01-25" "Myrcia multiflora" "Sobral, M" -49.4091667 -28.7091667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32463" 2011 "2011-10-01" "Myrcia multiflora" "Sobral, M" -49.7730556 -27.2347222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32468" 2013 "2015-01-26" "Myrcia multiflora" "Amorim, BS" -49.5591667 -27.0369444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "47872" 2012 NA "Myrcia multiflora" "Selusniaki, M" -50.7233334 -24.1113889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "53673" 2014 "2014-11-28" "Myrcia multiflora" "Grizzon, M." -50.1869444 -29.8688889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "57663" 2014 "2015-02-12" "Myrcia multiflora" "Grizzon, M." -50.1897222 -29.865 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "066318" 1984 NA "Myrcia multiflora" "Sobral, M" -54.5 -24.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "092292" 1988 NA "Myrcia multiflora" "Daniel, A" -50.85 -29.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "159739" NA NA "Myrcia multiflora" "Molz, M" -50.935556 -29.599722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "160923" 2008 NA "Myrcia multiflora" "" -51.386111 -30.180833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FUEL" "50819" 2006 "2007-07-18" "Myrcia multiflora" "Aguiar, OT" -48.756389 -23.513611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "51401" 2009 NA "Myrcia multiflora" "" -48.414972 -9.782417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FUEL" "54925" 2014 "2014-11-28" "Myrcia multiflora" "Grizzon, M" -50.186944 -29.868889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "36489" 2008 NA "Myrcia multiflora" "M.C. Souza/15-06-2009" -40.573056 -19.836944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "39351" 1992 NA "Myrcia multiflora" "C. Proença/12-VI-2009" -37.053611 -10.786667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "22600" 1997 "2003-02-01" "Myrcia multiflora" "M.Sobral" -49.071111 -24.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39011" 2007 "2007-12-06" "Myrcia multiflora" "O. T. Aguiar" -48.739167 -23.506111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39026" 2007 "2008-01-06" "Myrcia multiflora" "O. T. Aguiar" -48.737778 -23.507778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41900" 2008 "2009-08-01" "Myrcia multiflora" "O.T. Aguiar" -49.067778 -24.076944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "42624" 2009 "2009-09-28" "Myrcia multiflora" "O.T. Aguiar" -49.069444 -24.061944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "42699" 2009 "2009-12-03" "Myrcia multiflora" "O.T. Aguiar" -49.071111 -24.051667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44410" 2009 "2010-08-16" "Myrcia multiflora" "O.T. Aguiar" -49.143611 -23.841667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44607" 2010 "2010-12-27" "Myrcia multiflora" "N.S.Pinto" -49.071944 -24.046111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "44732" 2010 NA "Myrcia multiflora" "O.T. Aguiar" -49.081111 -24.0425 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44739" 2010 NA "Myrcia multiflora" "O.T. Aguiar" -49.073333 -24.045833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "48278" 2014 "2014-04-01" "Myrcia multiflora" "O.T. Aguiar" -45.266389 -22.526667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
