"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY02063494" 2011 NA "Myrcia laruotteana" "Sem determinador" -49.2241666666667 -25.2916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01892308" 1965 NA "Myrcia laruotteana" "Sem determinador" -49.3333333333333 -24.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS164532" NA NA "Myrcia laruotteana" "G.Durigan" -49.2361111111111 -22.8380555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343608" 1994 NA "Myrcia laruotteana" "Sobral, M." -51.13 -23.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS113671" NA NA "Myrcia laruotteana" "M.Sobral" -39.1847222222222 -12.1663888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343487" 1968 NA "Myrcia laruotteana" "Sobral, M." -52.25 -15.87 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343476" 1975 NA "Myrcia laruotteana" "Legrand, C.D." -49.42 -25.57 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000020217" 2015 "2018-06-25" "Myrcia laruotteana" "L.C. Lannoy" -53.7955555555556 -25.1552777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343481" NA NA "Myrcia laruotteana" "Sem determinador" -46.37 -21.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000020243" 2014 "2018-06-25" "Myrcia laruotteana" "L.C. Lannoy" -53.76 -23.3436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS141483" NA NA "Myrcia laruotteana" "M.S.Mendes" -43.5016666666667 -20.0230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01135655" 1997 NA "Myrcia laruotteana" "DFLIMA" -55.0666666666667 -15.0166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343493" 1986 NA "Myrcia laruotteana" "Peron, M." -49.32 -22.72 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01522373" NA NA "Myrcia laruotteana" "M. L. Kawasaki" -46.5497222222222 -23.1102777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0024189" 2005 "2005-11-16" "Myrcia laruotteana" "Possette, R.F.S. & Cordeiro, J." -49.2166666666667 -25.2833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016968" 2011 NA "Myrcia laruotteana" "E. Barboza" -49.0525 -25.8361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01366647" 2006 NA "Myrcia laruotteana" "Sem determinador" -42.4869444444444 -20.7241666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016977" 2007 NA "Myrcia laruotteana" "J. Cordeiro  |  E.D. Lozano" -49.8727777777778 -24.125 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016980" 2005 "2011-08-25" "Myrcia laruotteana" "D.F. Lima" -48.055 -13.6066666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616212" 1979 NA "Myrcia laruotteana" "M. Sobral" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB50224" 2014 "2017-05-02" "Myrcia laruotteana" "M. Sobral" -48.9544444444444 -26.0391666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616215" 1995 NA "Myrcia laruotteana" "C. Kozera" -49.22 -25.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343507" 1995 NA "Myrcia laruotteana" "Arantes, A.A." -48.28 -18.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343488" 1827 NA "Myrcia laruotteana" "Lucas, E." -47.97 -18.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908350" NA NA "Myrcia laruotteana" "Sem determinador" -46.3858333333333 -21.9236111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01224492" 1990 NA "Myrcia laruotteana" "D.F. Lima" -57.25 -25.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906320" 1968 NA "Myrcia laruotteana" "M. Sobral" -52.2566666666667 -15.8902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908351" 1887 NA "Myrcia laruotteana" "Sem determinador" -43.7733333333333 -21.2258333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343501" 2003 NA "Myrcia laruotteana" "Lucas, E." -48.72 -23.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016971" 2010 "2011-08-25" "Myrcia laruotteana" "D.F. Lima" -52.3480555555556 -24.0330555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616221" 1965 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -51.4580555555556 -25.3955555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016974" 2009 "2011-11-28" "Myrcia laruotteana" "M.G. Caxambu" -52.4391666666667 -24.2561111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343840" 1982 NA "Myrcia laruotteana" "Holst, B.K." -50.13 -6.07 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000020240" 2014 "2018-06-25" "Myrcia laruotteana" "L.C. Lannoy" -50.9813888888889 -23.8938888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP007845" 2011 "2017-01-27" "Myrcia laruotteana" "Sobral, M." -54.2338888888889 -25.2413888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908348" 1940 NA "Myrcia laruotteana" "M. L. Kawasaki" -43.2655555555556 -21.5880555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017343" 2007 NA "Myrcia laruotteana" "Rosa, P.O." -43.4244444444444 -18.1608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "SPFW" "889" 2004 NA "Myrcia laruotteana" "P.O. Rosa 2011" -43.507333 -19.217861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NHM-LONDON-BOT" "BM001191668" NA NA "Myrcia laruotteana" "Duane Fernandes Lima; Universidade Estadual de Campinas; Departamento de Biologia Vegetal" -44.096503 -19.690239 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "7157" 2007 NA "Myrcia laruotteana" "Sobral, M" -43.501667 -20.023056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3199910" 1964 NA "Myrcia laruotteana" "" -51.36666 -26.75 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "3402137" 1982 NA "Myrcia laruotteana" "M. L. Kawasaki" -49.16666 -24.83333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908348" 1940 NA "Myrcia laruotteana" "M. L. Kawasaki" -43.2656 -21.5881 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908350" NA NA "Myrcia laruotteana" "" -46.3858 -21.9236 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "00908351" 1887 NA "Myrcia laruotteana" "" -43.7733 -21.2258 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1016794" 2000 NA "Myrcia laruotteana" "M. L. Kawasaki" -41.1239 -20.0744 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1552345" 1979 NA "Myrcia laruotteana" "M. Sobral" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533254" 1999 NA "Myrcia laruotteana" "M. Sobral" -51.4606 -23.5508 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616207" 1956 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -51.0781 -26.2383 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616208" 1957 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -49.2656 -26.1925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616214" 1995 NA "Myrcia laruotteana" "M. Sobral" -49.3478 -25.22 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616216" 1938 NA "Myrcia laruotteana" "M. L. Kawasaki" -46.618358 -23.646109 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616220" 1956 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -48.941177 -26.748537 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616221" 1965 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -51.4581 -25.3956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616222" 1965 NA "Myrcia laruotteana" "C. M. D. E. Legrand" -51.523417 -25.359069 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615446" 1948 NA "Myrcia laruotteana" "" -49.9317 -28.2942 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "615756" 1993 NA "Myrcia laruotteana" "M. Silveira" -50.0756 -23.7433 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SINBIOTA" "180260024" NA NA "Myrcia laruotteana" "" -45.464401 -22.691401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "23450002" NA NA "Myrcia laruotteana" "" -46.843399 -23.6082 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26280034" NA NA "Myrcia laruotteana" "" -48.467201 -22.021601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26320034" NA NA "Myrcia laruotteana" "" -48.5284 -22.083401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26370056" NA NA "Myrcia laruotteana" "" -48.064899 -22.046101 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26390050" NA NA "Myrcia laruotteana" "" -48.050999 -22.108 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26400058" NA NA "Myrcia laruotteana" "" -48.1408 -22.077801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80300014" NA NA "Myrcia laruotteana" "" -47.649799 -21.148001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80440010" NA NA "Myrcia laruotteana" "" -47.7458 -21.114099 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84520063" NA NA "Myrcia laruotteana" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530034" NA NA "Myrcia laruotteana" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
