"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"CNS-UT" "TEX" "00213456" 1986 NA "Eugenia capuli" "R. Sánchez V." -96.730561 18.6425 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270921" 1961 NA "Eugenia capuli" "R. Merrill K." -98.948181 21.441331 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270912" 1961 NA "Eugenia capuli" "R. Merrill K." -97.909133 22.404386 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "26794" 1994 NA "Eugenia capuli" "Flores, M. A." -91.130278 16.760555 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "19373" 1991 NA "Eugenia capuli" "F. Ramos M." -91.025 16.758333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000752285" 1973 NA "Eugenia capuli" "" -96.11 18.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000752293" NA NA "Eugenia capuli" "" -96.99 18.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000752294" NA NA "Eugenia capuli" "" -96.8 18.93 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"INECOL" "XALw" "02087-XALw" 1983 NA "Eugenia capuli" "M. Cházaro B." -96.858333 19.325 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UConn" "CONN" "CONN00127233" 1972 NA "Eugenia capuli" "" -93.6 15.91666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LAGU" "Herbarium LAGU" "JMR01834" 2000 NA "Eugenia capuli" "J.L.Linares (LAGU) 2000-10-04" -89.98333 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "JBL00945" 1989 NA "Eugenia capuli" "E.A.Montalvo (LAGU) 1992-07" -89.93333 13.81667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LAGU" "Herbarium LAGU" "JBL00680" 1988 NA "Eugenia capuli" "P.Sánchez Vindas (CR) 1989" -89.91667 13.83333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ECOSUR" "ECO-CH-H" "4211" 1985 NA "Eugenia capuli" "NO DISPONIBLE" -88.661111 17.313889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CICY" "CICY" "28113" 1980 NA "Eugenia capuli" "J.D. Dwyer" -88.915278 16.198611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2865516" 1968 NA "Eugenia capuli" "F.R. Barrie" -89.00833 16.75472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865517" 1994 NA "Eugenia capuli" "F.R. Barrie" -89.88055 17.02138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865519" 1927 NA "Eugenia capuli" "F.R. Barrie" -87.457778 15.711111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
