"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -62.6197 -14.6803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -70.8989 -3.1986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -74.8542 5.8889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -64.6047 -3.4261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -67.5694 -14.3714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.7433 7.9286 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -77.7761 -3.1131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -73.8975 -5.2642 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -77.8533 -4.5197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -75.3225 0.3058 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -54.5889 4.8203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -73.6606 -2.5106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -72.9175 -2.7928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -74.89 6.0533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -75.6892 -9.0725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -74.9078 1.2819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -75.7878 -1.0353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -73.6689 -11.2356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -59.6056 -0.8506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -65.9228 -16.3144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -72.3108 -3.3353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -75.6758 -0.1772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -58.6039 5.0261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -68.8289 -11.6056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -73.6789 -7.3292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.4392 -0.5439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -65.5847 -14.9758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -72.2428 -3.6244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -55.7528 -1.7103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -72.7256 1.1853 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.1267 -0.6131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -66.7278 -10.7636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -73.9775 -8.8525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -74.8253 -2.8064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -72.7986 -1.4625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -59.4856 5.1703 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes speciosa" NA -67.795 -14.6283333 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1923 NA "Calyptranthes speciosa" NA -57.6666667 3.5833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -51.3819 2.8639 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1953 NA "Calyptranthes speciosa" NA -54.6833333 5.4666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1984 NA "Calyptranthes speciosa" NA -51.28917 -0.11528 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1990 NA "Calyptranthes speciosa" NA -69.3 -12.81666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1982 NA "Calyptranthes speciosa" NA -71.36666 -11.86666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Calyptranthes speciosa" NA -69.15 -12.5833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1987 NA "Calyptranthes speciosa" NA -72.83333 -3.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -70.9264 -12.2603 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -60.1475 -2.8903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.2197 -0.9042 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1993 NA "Calyptranthes speciosa" NA -54.8 2.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1987 NA "Calyptranthes speciosa" NA -73.03333 -3.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.4039 -0.6647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -67.5672 -14.6017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -77.2981 -4.1914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -51.9028 0.9486 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1982 NA "Calyptranthes speciosa" NA -74.95 -9.3 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -63.7222 -10.9639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -74.4431 -8.3803 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, QCNE" NA 1993 NA "Calyptranthes speciosa" NA -76.81666 -0.81666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1955 NA "Calyptranthes speciosa" NA -56.0333333 5.4333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"Cyrille_traits" NA NA NA NA "Calyptranthes speciosa" NA -76.0333333333333 -0.683333333333333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -76.8628 7.4803 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1989 NA "Calyptranthes speciosa" NA -77.08333 -0.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -77.4972 0.1803 NA NA "BIEN" "6_no_criteria_met"
"MO" "CUZ, MO, USM" NA 2005 NA "Calyptranthes speciosa" NA -68.99583 -12.50861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1954 NA "Calyptranthes speciosa" NA -54.3666667 5.6166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "HUT, MO, USM" NA 2005 NA "Calyptranthes speciosa" NA -68.7833333 -12.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1997 NA "Calyptranthes speciosa" NA -78.175 -4.49166 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1964 NA "Calyptranthes speciosa" NA -55.0666667 4.8166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1997 NA "Calyptranthes speciosa" NA -78.22944 -4.61888 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1991 NA "Calyptranthes speciosa" NA -72.9166667 -3.3333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1990 NA "Calyptranthes speciosa" NA -74.93333 5.88333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AMAZ, HOXA, HUT, MO, MOL, USM" NA 2008 NA "Calyptranthes speciosa" NA -75.4530556 -10.4375 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, QCNE" NA 2005 NA "Calyptranthes speciosa" NA -76.4652778 -0.6075 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes speciosa" NA -68.1942 -13.7303 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1968 NA "Calyptranthes speciosa" NA -68.667 -9.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
