"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -58.2892 0.2133 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1911 NA "Myrcia pyrifolia" NA -55.2 5.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -72.6092 -7.5442 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -60.0411 -2.8192 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1954 NA "Myrcia pyrifolia" NA -54.7166667 5.85 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1922 NA "Myrcia pyrifolia" NA -56.2 4.2 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1948 NA "Myrcia pyrifolia" NA -54.25 5.5833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -58.4097 5.9964 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1933 NA "Myrcia pyrifolia" NA -56.2 4.7166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -54.4467 5.5203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -59.8753 -3.0814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -73.3256 -8.4131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -61.2978 -1.7014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -48.0964 -0.8972 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1948 NA "Myrcia pyrifolia" NA -54.05 5.5166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1948 NA "Myrcia pyrifolia" NA -54.2333333 5.6 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
