"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "K" "K000344556" 1957 NA "Myrcia sylvatica" "Legrand, C.D." -47.92 -1.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616584" 1968 NA "Myrcia sylvatica" "R. McVaugh" -38.9966666666667 -14.2777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892975" 1984 NA "Myrcia sylvatica" "Sem determinador" -72 -7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344573" NA NA "Myrcia sylvatica" "Sem determinador" -55.52 -1.9 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01893015" 1968 NA "Myrcia sylvatica" "Sem determinador" -51.75 -12.85 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P00552643" 1991 NA "Myrcia sylvatica" "Holst" -59.25 2.16666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS081402" NA NA "Myrcia sylvatica" "Sem determinador" -35.1666666666667 -6.71666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS179902" NA NA "Myrcia sylvatica" "L.Lima" -35.7505555555556 -6.96555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000433507" 1977 NA "Myrcia sylvatica" "P.O. Rosa" -41.3166666666667 -12.8333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344575" NA NA "Myrcia sylvatica" "Sem determinador" -46.97 -0.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478268" 1980 "2016-06-28" "Myrcia sylvatica" "Rosa, P.O." -49.3716666666667 -3.77111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01893023" 1997 NA "Myrcia sylvatica" "M.A.D. Souza" -59.9666666666667 -2.88333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01145812" 2009 NA "Myrcia sylvatica" "B. S. Amorim" -35.0225 -7.79416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462014" 1987 NA "Myrcia sylvatica" "M. L. Kawasaki" -50.0247222222222 -1.31944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00099242" 2009 NA "Myrcia sylvatica" "J. E. Q. Faria Júnior & D. Villaroel" -47.6427777777778 -7.08472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P00552644" 1995 NA "Myrcia sylvatica" "Holst" -59.65 3.3 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01306948" 2016 NA "Myrcia sylvatica" "J.E.Q. Faria" -44.7652777777778 -22.2922222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344618" 1981 NA "Myrcia sylvatica" "Holst, B.K." -49.63 -3.97 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462002" NA NA "Myrcia sylvatica" "R. McVaugh" -60.025 -3.10194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018622" 1973 NA "Myrcia sylvatica" "R.McVaugh" -39.17 -16.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462040" 1987 NA "Myrcia sylvatica" "B. K. Holst" -61.6666666666667 3.83333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P04776647" 1974 NA "Myrcia sylvatica" "Sem determinador" -39.05 -16 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY1737867" 2012 NA "Myrcia sylvatica" "B. S. Amorim" -36.4311111111111 -9.255 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01203879" 2014 NA "Myrcia sylvatica" "A. Stadnik" -41.3408333333333 -12.9733333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1737861" 2012 NA "Myrcia sylvatica" "B. S. Amorim; A. R. L. Lourenço" -35.6672222222222 -8.49666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462006" 1983 NA "Myrcia sylvatica" "B. K. Holst" -54.93 -2.48 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462054" 1977 NA "Myrcia sylvatica" "Sem determinador" -60.13 -3.03 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344619" 1983 NA "Myrcia sylvatica" "Holst, B.K." -60.5 -3.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0016557" 1995 NA "Myrcia sylvatica" "Proença, C" -37.2533333333333 -11.2266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462056" 1945 NA "Myrcia sylvatica" "R. McVaugh" -68.1522222222222 1.47055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344615" 1981 NA "Myrcia sylvatica" "Holst, B.K." -49.68 -3.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478258" 1986 NA "Myrcia sylvatica" "M. L. Kawasaki" -54.95 -2.48 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018617" 1980 NA "Myrcia sylvatica" "G.M.Barroso" -41.42 -13.03 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS090150" NA NA "Myrcia sylvatica" "M.L.Kawasaki" -36.1577777777778 -9.69166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00866749" 1989 NA "Myrcia sylvatica" "B. K. Holst" -72.67 -7.63111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018535" 1992 NA "Myrcia sylvatica" "E.Nic Lughadha" -39.03 -14.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
