"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "ESA" "ESA045984" NA NA "Campomanesia pubescens" "Landrum, L.R." -55.04 -15.01 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01343286" 2005 "2016-07-21" "Campomanesia pubescens" "K.S. Valdemarin; S. Stadnik" -49.2052777777778 -24.2683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00016376" 2009 NA "Campomanesia pubescens" "Sem determinador" -48.5455555555556 -18.5722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617026" 1980 NA "Campomanesia pubescens" "C. E. B. Proença" -44.5 -4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906598" 1995 NA "Campomanesia pubescens" "M. L. Kawasaki" -54.7597222222222 -18.5069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906600" 1980 NA "Campomanesia pubescens" "L. R. Landrum" -47.6133333333333 -16.7686111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906597" 1976 NA "Campomanesia pubescens" "Sem determinador" -47.935 -15.9519444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES010404" 2009 NA "Campomanesia pubescens" "Faria, J.E.Q." -51.8652777777778 -17.2886111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579575" 1983 NA "Campomanesia pubescens" "Sem determinador" -48.42 -23.45 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579629" 1945 NA "Campomanesia pubescens" "L. R. Landrum" -46.7408333333333 -23.3747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00016355" 2012 NA "Campomanesia pubescens" "Sem determinador" -49.465 -19.0419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579648" 1960 NA "Campomanesia pubescens" "L. R. Landrum" -47.1419444444444 -22.2711111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00014007" 1990 NA "Campomanesia pubescens" "Érica Virginia Estêfane de Jesus Amaral" -48.1166666666667 -15.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES025174" 2010 NA "Campomanesia pubescens" "M. Sobral" -44.2905555555556 -21.0444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS162709" NA NA "Campomanesia pubescens" "Sem determinador" -47.7022222222222 -11.6936111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA078071" NA NA "Campomanesia pubescens" "Landrum, L.R." -43.6016666666667 -19.2919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES025149" 2006 "2016-01-04" "Campomanesia pubescens" "M.Ibrahim" -44.1913888888889 -21.1177777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01169388" 2013 NA "Campomanesia pubescens" "M.SOBRAL" -45.6197222222222 -21.7766666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS124369" NA NA "Campomanesia pubescens" "M.Ibrahim" -44.9636111111111 -21.6405555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00995850" 2013 NA "Campomanesia pubescens" "M.SOBRAL" -46.4391666666667 -21.8266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA077596" NA NA "Campomanesia pubescens" "Sem determinador" -43.335 -20.2625 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
