"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "117766" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.4525 -14.489722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117767" 1996 NA "Siphoneugena densiflora" "Proença, CEB" -48.398333 -14.336667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "120566" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.5 -15.35 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "121184" 2008 NA "Siphoneugena densiflora" "Proença, CEB" -47.828439 -15.864383 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "152346" 1981 NA "Siphoneugena densiflora" "" -47.883333 -16.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168038" 1987 NA "Siphoneugena densiflora" "Peron, M" -43.51 -20.29 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "168042" 2003 NA "Siphoneugena densiflora" "Proença, CEB" -46.653333 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168044" 1950 NA "Siphoneugena densiflora" "Legrand, CD" -46.52 -18.58 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168045" 1966 NA "Siphoneugena densiflora" "" -47.4 -20.54 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168046" 1996 NA "Siphoneugena densiflora" "Garcia, AI" -46.516667 -20.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "171139" 2011 NA "Siphoneugena densiflora" "Faria, JEQ" -43.553056 -19.260278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174303" 1997 NA "Siphoneugena densiflora" "Souza, MC" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "194560" 2012 NA "Siphoneugena densiflora" "Fernandes, MH" -47.643056 -15.761389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "209127" 2014 NA "Siphoneugena densiflora" "Faria, JEQ" -47.861389 -15.495833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216076" 2014 NA "Siphoneugena densiflora" "Faria, JEQ" -43.368333 -19.890278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "37003" NA NA "Siphoneugena densiflora" "Proença, CEB" -48.9592 -15.8525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "93946" 2002 NA "Siphoneugena densiflora" "Soares-Silva, LH" -47.632833 -14.164667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "20169" 2003 NA "Siphoneugena densiflora" "Proença, CEB" -47.833333 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "125858" 2012 NA "Siphoneugena densiflora" "Sobral, M" -46.149722 -19.421111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "125859" 2012 NA "Siphoneugena densiflora" "Sobral, M" -46.072222 -19.334722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "129598" 2012 NA "Siphoneugena densiflora" "Souza, M" -43.171667 -19.154444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "16990" 2001 NA "Siphoneugena densiflora" "Sobral, M" -46.107222 -22.768333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "42350" 2016 NA "Siphoneugena densiflora" "L.F. Gonçalves" -43.0019444 -22.4925 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "454705" 2013 NA "Siphoneugena densiflora" "Aguiar, OT" -46.614444 -23.642222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "40912" 2001 "2002-08-17" "Siphoneugena densiflora" "M.E.G. Sobral" -46.1447 -22.7553 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "45251" 1993 NA "Siphoneugena densiflora" "W. Mantovani" -46.9925 -18.9439 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "164472" 1997 NA "Siphoneugena densiflora" "Mecenas, VV" -48.157833 -15.5065 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "119402" 2007 NA "Siphoneugena densiflora" "" -42.213056 -13.286944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "574214" 2012 "2012-12-01" "Siphoneugena densiflora" "Marcelo Souza" -43.2519444444444 -19.1966666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "494771" 2002 "2002-02-09" "Siphoneugena densiflora" "L. H. Soares-Silva" -47.6327777777778 -14.1647222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "525095" 2000 NA "Siphoneugena densiflora" "M. G. Nobrega" -47.85 -15.8666666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "397843" 1997 NA "Siphoneugena densiflora" "C. Proença" -48.4194444444444 -14.3922222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340692" 1997 NA "Siphoneugena densiflora" "G. M. Barroso" -48.5075 -14.5663888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "389237" 1996 NA "Siphoneugena densiflora" "C. Proença" -48.4336111111111 -14.3516666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369183" 1996 NA "Siphoneugena densiflora" "C. Proença" -48.4525 -14.4897222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340698" 1997 NA "Siphoneugena densiflora" "C. Proença" -48.4397222222222 -14.6522222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "284969" 1989 NA "Siphoneugena densiflora" "C. Proença" -47.9030555555556 -15.9816666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "397850" 1996 NA "Siphoneugena densiflora" "C. Proença" -48.3983333333333 -14.3366666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "284588" 1989 NA "Siphoneugena densiflora" "C. Proença" -47.9102777777778 -15.9736111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "776031" 2018 NA "Siphoneugena densiflora" "T. Fernandes, J.E.Q. Faria & T.N.C. Vasconcelos" -43.4997222222222 -19.2072222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "503436" 2009 NA "Siphoneugena densiflora" "M.Sobral" -43.8327777777778 -19.1480555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "129599" 2012 NA "Siphoneugena densiflora" "Souza, M" -43.269444 -19.196667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307866" 1987 NA "Siphoneugena densiflora" "C. Proença (UB)" -46.083333 -22.866667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "145841" 2010 NA "Siphoneugena densiflora" "" -44.238675 -20.049078 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"S" "VascularPlants" "S13-15248" 1981 NA "Siphoneugena densiflora" "" -46.56 -21.84 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"S" "VascularPlants" "S13-15295" 1981 NA "Siphoneugena densiflora" "" -46.56 -21.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168037" 2004 NA "Siphoneugena densiflora" "Proença, CEB" -46.716667 -23.016667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.2494 -21.8017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.96 -15.6978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.325 -23.7689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -43.5317 -18.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.8872 -16.8753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -41.8958 -21.8856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.3811 -13.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.7361 -24.0425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.2161 -14.605 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.95 -17.1672 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.4594 -13.1128 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -44.1433 -17.68 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.6272 -15.5553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -45.3486 -16.3239 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -44.2419 -19.9478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.5564 -21.7725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -43.6686 -20.0722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.9997 -24.1394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.4386 -8.9728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.7683 -23.4681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.9447 -14.4986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -49.1144 -16.2728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -40.9161 -20.4497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -43.9075 -18.865 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.5828 -17.6392 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Siphoneugena densiflora" NA -46.0833333 -22.8666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -46.9919 -15.7108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -48.0022 -15.6531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -47.1164 -18.7956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -44.7936 -16.5383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -41.4661 -18.0725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -44.4203 -16.2625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena densiflora" NA -45.6533 -20.1439 NA NA "BIEN" "6_no_criteria_met"
