"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.265 -27.6347 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.3917 -29.4208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.6111 -23.41 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0069 -29.4425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.855 -24.5178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.0211 -27.1975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.1636 -26.1958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.68 -27.36 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.7603 -24.4808 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.7708 -27.45 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.8214 -25.1392 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.2586 -27.5131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.4492 -22.7361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.0558 -28.6622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.1256 -28.6531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.3044 -23.3339 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.2914 -27.3539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.4 -28.3503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.62 -22.4261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.6106 -29.1847 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.13 -27.18 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.6731 -30.2481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.8819 -27.2272 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.1303 -24.2381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.7161 -28.2142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.3086 -27.5864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.845 -29.3167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.1044 -29.3814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.41 -26.5497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.3053 -25.4175 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.2636 -25.2631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.1003 -22.7508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -53.68830109 -27.36940002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.0783 -27.0592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.8172 -33.8136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.5028 -27.6103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.5033 -25.8911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.7111 -22.1467 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.81000137 -33.81000137 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -53.25310135 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -46.28030014 -21.37080002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.3344 -26.2658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.98 -25.8981 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.30860138 -27.58639908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.7103 -29.1572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.9497 -27.81 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.3269 -29.6383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.04 -26.73 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.0803 -22.8711 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.16999817 -26.48999977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -57.25999832 -34.25 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.1719017 -28.19560051 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5881 -28.1142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.3025 -27.675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.485 -31.5972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.8486 -25.1908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.9153 -28.9233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.1789 -29.3572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5878 -28.7558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.13 -26.64 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -57.2625 -34.2525 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1963 NA "Myrceugenia glaucescens" NA -50.14417 -26.37056 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.6369 -25.2344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.6075 -22.4586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -47.9997 -24.1394 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -57.02999878 -30.54000092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.0406 -23.7053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -57.0033 -31.2008 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1958 NA "Myrceugenia glaucescens" NA -49.93167 -28.29417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.8822 -27.9028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.6217 -22.7661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.2358 -26.9975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.3594 -34.4225 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -45.98720169 -22.22249985 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.6814 -26.2794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.2283 -26.2781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.1997 -26.9997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.33 -30.2689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.2803 -21.3708 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.0347 -34.8567 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.3139 -33.2764 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -58.0753 -33.6458 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.125 -30.0642 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.6739 -22.935 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.8764 -22.4281 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -57.4581 -29.9989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.4783 -25.7583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.23 -27.9 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.5219 -28.4617 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.6789 -27.3447 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -59.0286 -33.8503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.1992 -29.6681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.1983 -27.2514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.8539 -29.9586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.04 -26.37 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.2222 -34.1258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.7853 -28.5489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.3844 -26.5136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.03 -26.46 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5189 -26.0964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.125 -27.8169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.9303 -26.64 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.8544 -29.4856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.2728 -26.4283 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.2897 -28.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.4656 -31.1761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.2006 -29.3133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.2853 -25.075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.5906 -26.4597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.8589 -28.4381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -58.4856 -32.9144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.8247 -26.0825 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.7517 -25.5969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.4911 -26.0619 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.9439 -22.7231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.8258 -25.2514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.2864 -29.5553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.8186 -27.8219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.2092 -27.0908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.6025 -22.3356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.2531 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.5197 -25.9892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -58.0539 -34.7789 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -57.99000168 -30.62000084 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.05 -26.0997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.4136 -26.5478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.9736 -29.7919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.1981 -29.6322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.59 -27.81 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.44 -27.8742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.1686 -28.225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.9644 -27.1044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.6353 -28.3811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.4094 -28.0803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.2447 -34.5517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.8883 -26.0717 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -53.88190079 -27.22719955 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.5808 -27.3592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.6708 -26.7303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.6744 -28.9275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -57.0353 -30.5472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.9319 -27.0014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.7722 -22.1272 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.2836 -24.8897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.2286 -26.0989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.6389 -28.6514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -46.7286 -23.5658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0325 -29.3475 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.87939835 -28.94219971 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -44.8089 -22.3653 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.6211 -28.3494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.9158 -25.3689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.9911 -25.8511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.3131 -31.8933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.755 -27.5525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.9639 -26.8611 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -53.2358017 -26.99749947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.3736 -25.5836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.8961 -25.1928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.2014 -29.0225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.435 -27.135 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.95000076 -27.68000031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.7169 -26.4483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.1719 -28.1956 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -54.11000061 -27.27000046 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -58.18999863 -32.91999817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.8817 -30.815 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.2211 -31.62 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.2425 -34.7622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5189 -27.9081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.14 -27.27 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.5731 -29.3881 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrceugenia glaucescens" NA -53.50920105 -27.08860016 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.2192 -22.5681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0375 -26.8186 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.9411 -28.6703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -57.1506 -32.1656 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.0706 -27.9164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.8653 -29.4547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.0594 -25.8072 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.95 -26.2078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.68 -28.1692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.6864 -25.4081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.5633 -28.4158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.9997 -25.3856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.8164 -27.8358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5442 -29.43 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -56.3364 -34.7497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0144 -28.8567 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0742 -28.9133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0817 -29.2906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0233 -25.4244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.3281 -25.845 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -40.7289 -20.0156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.2472 -29.1725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.6711 -25.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.4622 -25.7019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.3064 -28.6608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.2758 -30.2564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.5083 -26.7189 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.5092 -27.0886 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.3472 -27.3664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.8794 -28.9422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.5622 -27.1758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.9872 -22.2225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.8153 -29.6372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.0775 -26.2978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.5881 -28.4322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.2939 -26.3286 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -50.0114 -29.1828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.7031 -27.8972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -52.5447 -29.4064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -45.0264 -23.2306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -54.0319 -31.2892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -51.5722 -27.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -49.9825 -29.3647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.1369 -27.7414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -53.7978 -34.3661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -48.9147 -26.0772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia glaucescens" NA -55.46 -34.7842 NA NA "BIEN" "6_no_criteria_met"
