"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "MAC" "MAC0057381" 2014 "2016-11-11" "Myrcia guianensis" "M.Figueira; B.Schindler" -36.7013888888889 -9.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0021604" 2003 "2009-07-30" "Myrcia guianensis" "B.S.Amorim" -36.5761111111111 -9.62361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0031736" 2008 NA "Myrcia guianensis" "M.Sobral" -35.8766666666667 -9.77972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0029710" 2006 NA "Myrcia guianensis" "M.L.Guedes" -40.5233333333333 -11.4522222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0041903" 2009 NA "Myrcia guianensis" "M.Sobral" -36.5216666666667 -10.4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0030889" 2005 NA "Myrcia guianensis" "M.Sobral" -44.9166666666667 -7.3925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0019511" 2003 NA "Myrcia guianensis" "E.C.O.Chagas" -35.5022222222222 -9.21444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0003030" 1979 NA "Myrcia guianensis" "M.Sobral" -60.2019444444445 -13.2019444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0022975" 2005 "2009-07-30" "Myrcia guianensis" "B.S.Amorim" -35.8925 -9.25472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0057036" 2014 NA "Myrcia guianensis" "Sem determinador" -36.4333333333333 -9.23833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0043451" 2009 "2009-08-15" "Myrcia guianensis" "E.C.O.Chagas" -36.7019444444445 -9.91666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0057016" 2014 NA "Myrcia guianensis" "Sem determinador" -36.4280555555556 -9.25694444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0039699" 2009 NA "Myrcia guianensis" "Sem determinador" -35.5291666666667 -9.15666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FLOR" "FLOR0061146" 2013 NA "Myrcia guianensis" "Lima, D.F." -50.0080555555556 -24.4261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FLOR" "FLOR0060936" 2006 NA "Myrcia guianensis" "Sobral, M." -48.9580555555556 -26.0302777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FLOR" "FLOR0059759" 2014 "2017-02-24" "Myrcia guianensis" "Sobral, M." -48.9533333333333 -26.0366666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FLOR" "FLOR0064409" 1999 NA "Myrcia guianensis" "Sobral, M." -49.0516666666667 -25.7513888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0036828" 2009 NA "Myrcia guianensis" "Sem determinador" -35.8122222222222 -9.51055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005342" 2009 NA "Myrcia guianensis" "J. Cordeiro" -52.4680555555556 -26.1725 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32592" 2008 NA "Myrcia guianensis" "Sobral, M" -51.1169444444444 -27.7166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32614" 2007 "2008-04-01" "Myrcia guianensis" "Sobral, M" -49.77 -26.19 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32617" 2010 "2010-08-15" "Myrcia guianensis" "Sobral, M" -48.78 -27.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32600" 2010 "2011-01-31" "Myrcia guianensis" "Oliveira, AA de" -49.5305555555556 -27.1352777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32616" 2010 "2010-08-15" "Myrcia guianensis" "Sobral, M" -49.0497222222222 -27.54 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32584" 2006 "2007-08-08" "Myrcia guianensis" "Sobral, M" -49.4788888888889 -27.0219444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB54794" 2014 NA "Myrcia guianensis" "Silva, B.S." -36.9108333333333 -10.7888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32590" 2007 "2008-08-01" "Myrcia guianensis" "Sem determinador" -50.58 -26.6408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32606" 2006 "2009-07-17" "Myrcia guianensis" "Sobral, M" -55.9588888888889 -14.5580555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32619" 2012 "2015-07-10" "Myrcia guianensis" "Sobral, M" -49.0491666666667 -26.9277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32618" 2010 "2010-10-29" "Myrcia guianensis" "Sobral, M" -49.0497222222222 -26.1002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02533" 2011 NA "Myrcia guianensis" "Grizzon, M" -50.9297222222222 -28.9641666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005343" 1994 NA "Myrcia guianensis" "Marcos Sobral" -49.9502777777778 -29.1966666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32581" 2008 "2008-04-01" "Myrcia guianensis" "Sobral, M" -49.41 -26.1897222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUENF" "HUENF00006283" 2005 NA "Myrcia guianensis" "Sem determinador" -42.0355555555556 -22.4283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01391012" 2017 NA "Myrcia guianensis" "L.F. Gonçalves" -42.9952777777778 -22.4616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HSTM" "HSTM009453" 2011 NA "Myrcia guianensis" "D.F. Lima" -54.7983333333333 -2.445 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB54396" 2008 NA "Myrcia guianensis" "Santos, E.P. & Viezzer, J." -49.05 -25.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32620" 2008 NA "Myrcia guianensis" "Cordeiro, J; Lozano, ED" -51.5594444444444 -25.0447222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01391006" 2017 NA "Myrcia guianensis" "L.F. Gonçalves" -43.0791666666667 -22.4727777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32591" 2008 NA "Myrcia guianensis" "Sobral, M" -50.7161111111111 -28.2141666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32589" 2008 NA "Myrcia guianensis" "Sobral, M" -51.3019444444444 -27.6294444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32622" 2003 NA "Myrcia guianensis" "Grizzon, M" -51.1519444444444 -29.1633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32623" 2015 "2015-01-24" "Myrcia guianensis" "Oliveira, AA de" -50.3997222222222 -27.9002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32624" 2014 "2015-07-10" "Myrcia guianensis" "Sobral, M" -49.3669444444444 -27.0508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32593" 2009 NA "Myrcia guianensis" "Sem determinador" -51.1366666666667 -27.6908333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
