"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"K" "Herbarium" "K000331266" NA NA "Calyptranthes fasciculata" "" -56.4 5.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000331255" 1944 NA "Calyptranthes fasciculata" "Amshoff, J.H." -58.95 7.5 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000331257" 1994 NA "Calyptranthes fasciculata" "Holst, B.K." -58.62 1.63 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331265" 1963 NA "Calyptranthes fasciculata" "McVaugh, R." -56.82 3.33 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331262" 1946 NA "Calyptranthes fasciculata" "Amshoff, J.H." -57.33 5.35 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000331273" 1994 NA "Calyptranthes fasciculata" "Holst, B.K." -61.5 -15.83 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331267" 1923 NA "Calyptranthes fasciculata" "Amshoff, J.H." -56.92 2.42 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000331259" 1931 NA "Calyptranthes fasciculata" "McVaugh, R." -59.87 2.78 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000331261" 1937 NA "Calyptranthes fasciculata" "Amshoff, J.H." -58.82 5.12 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000331043" 1931 NA "Calyptranthes fasciculata" "" -61.23 10.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -62.0661 7.9558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -51.1217 -3.3558 NA NA "BIEN" "6_no_criteria_met"
