"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2495736" 1980 NA "Eugenia foetida" "G.R. Proctor" -70.51666 18.38333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2494922" 1983 NA "Eugenia foetida" "" -69.46666 19.08333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1084074" 1996 NA "Eugenia foetida" "F.R. Barrie" -88.903056 16.518056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100789724" 2008 NA "Eugenia foetida" "" -80.2683 25.675 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100268833" 1985 NA "Eugenia foetida" "L. Kawasaki (F)" -71.72 18.57 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "01074782" 1981 NA "Eugenia foetida" "" -71.33 17.78 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819590" 1940 NA "Eugenia foetida" "O. Monsegur" -66.86805 17.97504 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "1435875" 1983 NA "Eugenia foetida" "" -69.47 19.08 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "01053771" 1987 NA "Eugenia foetida" "L. R. Landrum" -66.83 18 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "1435889" 1980 NA "Eugenia foetida" "" -70.52 18.38 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "01053773" 2002 NA "Eugenia foetida" "" -66.8294 18.0139 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435880" 1984 NA "Eugenia foetida" "" -72.12 18.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435871" 1984 NA "Eugenia foetida" "" -70.93 18.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "843468" 1995 NA "Eugenia foetida" "" -66.908333 18 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436034" 1912 NA "Eugenia foetida" "" -83.307567 22.628002 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435878" 1986 NA "Eugenia foetida" "" -70.58 19.08 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1921129" 2002 NA "Eugenia foetida" "" -66.40631 18.43981 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436018" 1980 NA "Eugenia foetida" "" -70.48 18.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435877" 1984 NA "Eugenia foetida" "" -71.7 18.85 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435943" 1946 NA "Eugenia foetida" "" -76.064722 20.016407 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435890" 1981 NA "Eugenia foetida" "" -69.42 18.43 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819255" 1913 NA "Eugenia foetida" "O. Monsegur" -66.91563 17.9785 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "1435908" 1950 NA "Eugenia foetida" "" -83.008328 22.799429 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1435975" NA NA "Eugenia foetida" "" -74.894582 20.576659 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734135" 2002 NA "Eugenia foetida" "" -70.7828 19.8462 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734136" 2002 NA "Eugenia foetida" "" -69.5005 19.0878 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NHMUK" "BOT" "BM000043836" 1929 NA "Eugenia foetida" "Fred Rogers Barrie" -88.456083 16.822236 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000478761" 2006 NA "Eugenia foetida" "" -68.88 18.43 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FR" "Herbarium Senckenbergianum" "FR-0027179" NA NA "Eugenia foetida" "" -84.005033 22.118783 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UConn" "CONN" "CONN00127257" 1940 NA "Eugenia foetida" "" -80.20833 26.19888 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UConn" "CONN" "CONN00127256" 1934 NA "Eugenia foetida" "" -80.14333 26.12222 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UConn" "CONN" "CONN00127241" 1967 NA "Eugenia foetida" "" -80.93277 25.17416 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Université de Montréal Biodiversity Centre" "MT" "MT00114167" 1944 NA "Eugenia foetida" "Brouillet, Luc" -76.405 19.984 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Université de Montréal Biodiversity Centre" "MT" "MT00114166" 1953 NA "Eugenia foetida" "Brouillet, Luc" -82.65 23.0333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Université de Montréal Biodiversity Centre" "MT" "MT00114165" 1953 NA "Eugenia foetida" "Brouillet, Luc" -83.5136 22.5047 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"TAIF" "TAIF294255" "294255" NA NA "Eugenia foetida" "" -77.771617 24.696483 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "66873" 1990 NA "Eugenia foetida" "" -66.873611 17.972222 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "54775" 1980 NA "Eugenia foetida" "" -70.483333 18.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "140525" 2002 NA "Eugenia foetida" "" -66.829444 18.013889 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "101611" 1989 NA "Eugenia foetida" "" -70.9 19.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
