"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"UEFS" "HUEFS" "60992" 2002 NA "Psidium appendiculatum" "L.Landrum" -38.491389 -9.583056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.0364 -10.8753 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -41.79779816 -13.31970024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.2186 -3.8664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.8183 -9.8189 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.2617 -14.5486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.4183 -14.5378 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -39.8321991 -12.86940002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.6939 -15.1414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.7961 -13.0222 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.83 -10.1394 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -37.81829834 -9.818900108 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -36.93920135 -7.770599842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.2592 -10.1858 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.3478 -7.1625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.1283 -9.435 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.7417 -17.1428 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.9103 -11.2522 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -40.21080017 -6.669700146 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.6433 -7.8144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -36.6522 -9.7117 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.24750137 -15.79469967 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -43.49580002 -9.210800171 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.8839 -9.6253 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.85469818 -12.53470039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.4958 -9.2108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.4597 -10.4686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.1744 -4.8961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.9611 -14.8031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.5121994 -16.37140083 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.4692 -9.7875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.2789 -11.0053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.1642 -6.9322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.0725 -3.8942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.7722 -13.0944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -36.39580154 -7.740300179 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -45.3319 -8.7625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.7111 -12.745 NA NA "BIEN" "6_no_criteria_met"
