"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "615765" 1959 NA "Myrceugenia miersiana" "L. R. Landrum" -49.6431 -27.2144 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615767" 1958 NA "Myrceugenia miersiana" "C. M. D. E. Legrand" -49.3556 -27.3919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615770" 1987 NA "Myrceugenia miersiana" "L. R. Landrum" -49.0767 -25.3658 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615771" 1930 NA "Myrceugenia miersiana" "B. K. Holst" -42.0294 -20.7331 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615772" 1987 NA "Myrceugenia miersiana" "S. F. Smith" -51.61 -28.7842 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "615773" 1974 NA "Myrceugenia miersiana" "L. R. Landrum" -45.454379 -22.673246 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615774" 1982 NA "Myrceugenia miersiana" "" -42.9656 -22.4122 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "615775" 1966 NA "Myrceugenia miersiana" "L. R. Landrum" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615776" 1966 NA "Myrceugenia miersiana" "L. R. Landrum" -51.3156 -26.4275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615779" 1998 NA "Myrceugenia miersiana" "M. L. Kawasaki" -49.115 -25.2061 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615780" 1982 NA "Myrceugenia miersiana" "L. R. Landrum" -48.8342 -25.4769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "180260029" NA NA "Myrceugenia miersiana" "" -45.464401 -22.691401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "161252" 1980 NA "Myrceugenia miersiana" "Sobral, MEG" -45.483333 -22.7 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "390402" 2014 "2014-07-28" "Myrceugenia miersiana" "Brotto, ML" -48.921667 -25.8625 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "390423" 2014 "2014-07-28" "Myrceugenia miersiana" "Brotto, ML" -48.981667 -25.774722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "390604" 2014 "2014-08-04" "Myrceugenia miersiana" "Brotto, ML" -49.015444 -25.447472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391251" 2009 NA "Myrceugenia miersiana" "Barboza, E" -51.567917 -25.062167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "397385" 2013 NA "Myrceugenia miersiana" "Roher, D" -49.087028 -25.779569 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "56044" 2004 "2004-01-01" "Myrceugenia miersiana" "Reginato, M." -48.983333 -25.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "4295" 2016 NA "Myrceugenia miersiana" "Faria, JEQ" -44.745556 -22.365833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4299" 2016 NA "Myrceugenia miersiana" "Faria, JEQ" -44.744167 -22.364444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "4790" 2010 NA "Myrceugenia miersiana" "" -42.502306 -22.428667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4796" 2009 NA "Myrceugenia miersiana" "" -50.594472 -24.286111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "19700" 1987 NA "Myrceugenia miersiana" "L.R. Landrum, 1988." -49.0833 -25.3667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43325" 1996 NA "Myrceugenia miersiana" "L.H. Soares e Silva, 1999." -51.15 -23.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43326" 1977 NA "Myrceugenia miersiana" "L.R. Landrum, 1980." -49 -25.6667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43327" 1995 NA "Myrceugenia miersiana" "" -51.517636 -29.140597 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43331" 1977 NA "Myrceugenia miersiana" "Leslie R. Landrum" -49 -25.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43337" 1984 NA "Myrceugenia miersiana" "" -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43339" 1985 NA "Myrceugenia miersiana" "L.R. Landrum, 1987." -49.6167 -25.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43341" 1989 NA "Myrceugenia miersiana" "" -49.1789 -25.9269 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43342" 2001 NA "Myrceugenia miersiana" "L.R. Landrum, 2002." -44.3591 -22.7923 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43343" 1989 NA "Myrceugenia miersiana" "L.R. Landrum, 1989." -49.1333 -25.1833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43344" NA NA "Myrceugenia miersiana" "L.R. Landrum, 2002." -42.961371 -21.463831 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
