"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -37.34579849 -10.75360012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.1858 -12.1625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.4214 -11.355 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -36.66139984 -10.27579975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.8164 -12.2864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.158 -10.947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.1844 -5.9281 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -35.22499847 -7.637199879 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.8928 -11.5342 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1993 NA "Campomanesia ilhoensis" NA -37.44806 -11.35083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.1139 -11.7053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.3814 -5.8872 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -36.9669 -10.5594 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.0981 -11.9936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.7708 -12.0336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.0067 -14.2617 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -40.3236 -12.4958 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -37.36439896 -10.73530006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.055 -12.1042 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -37.57139969 -10.84500027 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.0886 -6.2081 NA NA "BIEN" "6_no_criteria_met"
