"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "616785" 1834 NA "Myrciaria tenella" "" -47.7097 -23.1003 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616787" 1911 NA "Myrciaria tenella" "M. Sobral" -49.157618 -25.419851 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616790" NA NA "Myrciaria tenella" "" -39.039072 -15.159747 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616791" 1933 NA "Myrciaria tenella" "M. Sobral" -46.724373 -23.565521 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616792" 1983 NA "Myrciaria tenella" "M. Sobral" -53.7581 -27.3711 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "180260021" NA NA "Myrciaria tenella" "" -45.464401 -22.691401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84350019" NA NA "Myrciaria tenella" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84370016" NA NA "Myrciaria tenella" "" -47.081001 -23.7017 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84550003" NA NA "Myrciaria tenella" "" -47.006901 -23.776699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84650061" NA NA "Myrciaria tenella" "" -47.091701 -23.761101 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "96900003" NA NA "Myrciaria tenella" "" -47.166699 -22.25 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "122953" 1980 NA "Myrciaria tenella" "Souza, MC de" -49.733333 -3.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "262821" 2008 "2010-09-04" "Myrciaria tenella" "Mehlig, U" -47.393056 -1.273333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IRAI" "6898" 2007 "2012-08-01" "Myrciaria tenella" "Grizzon, M." -50.985 -29.068333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "388504" 2013 "2013-01-30" "Myrciaria tenella" "Grizzon, M" -49.944194 -25.202972 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
