"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"NHMUK" "BOT" "K000006015" 1857 NA "Myrrhinium atropurpureum" "Richard Spruce" -78.767071 -1.427421 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"BAB" "HERB" "124214" NA NA "Myrrhinium atropurpureum" "Bacigalupo, N. M." -58.37 -29.64 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"traits" NA NA NA NA "Myrrhinium atropurpureum" NA -53.788 -34.089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -50.2358 -28.1997 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1988 NA "Myrrhinium atropurpureum" NA -50.35778 -28.88472 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.5189 -27.9081 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrrhinium atropurpureum" NA -57.45000076 -29.98999977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.355 -30.1456 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrrhinium atropurpureum" NA -64.7 -24.5833 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1978 NA "Myrrhinium atropurpureum" NA -51.72917 -30.07722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.6125 -27.1794 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrrhinium atropurpureum" NA -63.91999817 -20.46999931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -50.9781 -29.8547 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1989 NA "Myrrhinium atropurpureum" NA -51.18167 -29.02917 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.5881 -28.1142 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrrhinium atropurpureum" NA -53.68830109 -27.36940002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -64.375 -18.8661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -50.9411 -28.6703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.3178 -30.6344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -42.8206 -22.4125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -50.0325 -25.2206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -49.6211 -28.3494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -52.9967 -27.3583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -52.1389 -32.1294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -50.0325 -29.3475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrrhinium atropurpureum" NA -51.1778 -27.3817 NA NA "BIEN" "6_no_criteria_met"
