"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUEFS" "101127" 2005 NA "Myrcia rufipes" "E.Lucas" -44.042222 -13.691667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "115583" 2007 NA "Myrcia rufipes" "M.Sobral" -40.488889 -12.303056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "69279" 2003 NA "Myrcia rufipes" "M.Sobral" -41.025278 -12.019167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "107355" 1998 NA "Myrcia rufipes" "Sobral, M." -47.05 -10.24 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "145275" 2002 NA "Myrcia rufipes" "Lima, D.F." -57.31538 -18.01179 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "189425" 2014 NA "Myrcia rufipes" "Lima, D.F." -44.1016 -17.4345 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "74756" 1994 NA "Myrcia rufipes" "Arantes, A.A." -44.35 -18.07 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"JABOT" "RB" "209848" 1980 NA "Myrcia rufipes" "DFLIMA" -44.8811111111111 -21.3444444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "315039" 1980 NA "Myrcia rufipes" "DFLIMA" -41.1772222222222 -11.5344444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "776016" 2018 NA "Myrcia rufipes" "T. Fernandes, J.E.Q. Faria & T.N.C. Vasconcelos" -43.5144444444444 -18.1747222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "776020" 2018 NA "Myrcia rufipes" "T. Fernandes, J.E.Q. Faria & T.N.C. Vasconcelos" -43.4280555555556 -18.3941666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "480214" 2007 NA "Myrcia rufipes" "M.Sobral" -43.0433333333333 -16.8525 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "209531" 1980 NA "Myrcia rufipes" "DFLIMA" -41.2322222222222 -11.5872222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "209503" 1980 NA "Myrcia rufipes" "DFLIMA" -41.1763888888889 -11.5344444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "480499" 2007 NA "Myrcia rufipes" "DFLIMA" -42.9925 -16.8766666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "538172" 2011 "2011-12-10" "Myrcia rufipes" "Marcelo Souza" -44.4697222222222 -20.2088888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "415958" 2000 NA "Myrcia rufipes" "M. Sobral" -42.5327777777778 -20.2066666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "415959" 2000 NA "Myrcia rufipes" "M. Sobral" -42.5252777777778 -22.2052777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "284404" 1988 NA "Myrcia rufipes" "DFLIMA" -47.2936111111111 -13.8541666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"NY" "NY" "02715698" 2004 NA "Myrcia rufipes" "E. J. Lucas" -40.4261 -18.3694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311665" 1987 NA "Myrcia rufipes" "B.S. Amorin" -77.166667 4.016667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UEFS" "HUEFS" "108105" 2006 NA "Myrcia rufipes" "E.Lucas" -38.633333 -10.883889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "200832" 1991 NA "Myrcia rufipes" "Rosa, PO" -45.75 -13 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UNICAMP" "UEC" "124410" 2001 NA "Myrcia rufipes" "Lima, D.F." -43.56437 -16.35588 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" NA 1945 NA "Myrcia rufipes" NA -43.93778 -19.92083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1972 NA "Myrcia rufipes" NA -43.74472 -19.51361 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
