"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.9858017 -21.33139992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.43610001 -19.20639992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.31219864 -17.65579987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -67.3042 10.4003 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.90859985 -19.60689926 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.15309906 -19.15920067 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -49.41859818 -20.72310066 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Siphoneugena dussii" NA -66.15 5.68333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -41.9164 -13.2647 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.07170105 -19.98080063 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.60139847 -21.86109924 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.48419952 -19.74749947 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.87060165 -20.04560089 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.44940186 -18.2656002 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.81169891 -15.19779968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.7592 10.5225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -42.6061 -14.1497 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.73860168 -20.19029999 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -56.1556 3.8797 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -60.09889984 -15.06610012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.8803 -21.6908 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.22060013 -16.6385994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.9933 18.1497 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.38610077 -20.3689003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.4344 5.8694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.6806 0.2814 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.20610046 -15.12110043 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.53139877 -18.98310089 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.92079926 -21.88310051 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.10110092 -20.92469978 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -55.8280983 -15.35249996 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -54.9536 -8.7253 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.5318985 -14.14830017 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.42309952 -19.40609932 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -51.88359833 -21.61829948 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -61.3872 6.9881 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -65.8889 5.7108 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.17110062 -21.00279999 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -77.4622 -7.6425 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.9693985 -20.27029991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.7742 10.5433 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.06330109 -18.92889977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.65140152 -19.16060066 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.7158 18.3367 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -65.7467 3.8206 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.70330048 -17.03359985 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.42829895 -19.72249985 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.8905983 -21.9116993 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.61360168 -19.9510994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.19919968 -21.42860031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.91609955 -20.84499931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.3342 -18.2314 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.03639984 -14.98939991 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.8628006 -18.87890053 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.35329819 -20.12310028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -65.7697 18.3125 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.89220047 -21.40859985 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.50500107 -15.64640045 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.87860107 -16.34000015 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -84.0169 9.4944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.33420181 -18.23139954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -41.9625 -13.5119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.47079849 -20.49780083 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.03779984 -20.06640053 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.7030983 -21.19059944 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.5114 10.1697 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -72.2331 8.0522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.5433 18.2122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -64.1778 10.0753 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.52669907 -19.59690094 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.64279938 -22.50079918 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -65.3614 3.6567 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.6767 10.5889 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.50529861 -23.26580048 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.38779831 -18.5489006 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.84749985 -21.33139992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.25189972 -21.55080032 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -62.2369 5.2556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -78.3039 -5.5669 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.66859818 -20.07220078 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.12689972 -18.33110046 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.60110092 -19.99279976 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.5243988 -20.3064003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -41.6767 -13.4717 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -49.60440063 -19.30780029 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -63.5044 10.165 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.97309875 -20.01390076 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.0903 5.6936 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.38669968 -18.49830055 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -61.5403 4.4928 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -50.50579834 -20.35029984 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.1794014 -20.66749954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.4725 -20.4325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -56.5389 3.6911 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.90610123 -21.48469925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.4575 -20.0792 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.96611023 -18.24222183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -63.2381 0.8747 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.32310104 -21.93359947 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.47969818 -18.87940025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.94749832 -20.44330025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -76.5553 -9.1803 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.19060135 -17.50690079 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.1432991 -17.68000031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -56.6747 3.0247 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.88420105 -19.97890091 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.29249954 -20.34830093 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -61.1489 4.9881 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.77140045 -21.96890068 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -49.4253006 -18.94890022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -70.7989 10.4847 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.91139984 -20.54809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -67.5211 10.4108 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.56940079 -19.5821991 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.26470184 -20.17779922 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.57500076 -15.54059982 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.13890076 -19.28610039 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.31999969 -19.49860001 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -41.9647 -13.0556 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.75469971 -18.54579926 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.35329819 -18.46809959 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.93470001 -22.04969978 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.33560181 -15.80560017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -42.4392 -14.0625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -64.1278 10.0239 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.46609879 -18.07250023 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -63.8153 10.1039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -62.8711 3.7453 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.26580048 -21.93720055 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.39830017 -21.61689949 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.8267 5.3978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -78.7486 -6.1497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -55.6064 -9.4675 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.61579895 -20.43670082 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.42689896 -20.27669907 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.81359863 -19.64189911 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.64580154 -20.17000008 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.81560135 -18.44779968 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.95439911 -18.69389915 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.55810165 -21.9041996 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.04059982 -22.6067009 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.54809952 -20.29109955 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -55.7225 -15.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.0183 0.8236 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.1794014 -16.70829964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -70.2958 9.1608 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -45.34859848 -16.32390022 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.27999878 -19.31189919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -77.5272 -0.7267 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.28030014 -21.37080002 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.00139999 -20.44059944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.39780045 -18.82189941 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.94499969 -21.68639946 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.25109863 -22.31329918 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -49.48559952 -18.65530014 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.33280182 -19.99939919 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -49.07640076 -18.3491993 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -69.5797 11.1861 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.53609848 -18.52359962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -77.3847 0.2458 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.11669922 -19.84670067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -62.4558 10.6856 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.40280151 -19.34140015 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.24750137 -15.79469967 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.54059982 -17.04310036 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.6006012 -21.48920059 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.86529922 -19.62669945 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -54.1656 -16.7822 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.56689835 -22.04809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -77.3631 -0.6403 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.42750168 -19.88559914 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.74110031 -19.11330032 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -56.2053 4.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -62.1208 5.2106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.2011 0.5861 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.8392 -20.8903 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1983 NA "Siphoneugena dussii" NA -75.83333 -9.11666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -42.58060074 -16.75189972 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1981 NA "Siphoneugena dussii" NA -71.797 7.832 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -55.72249985 -15.48419952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -71.0294 -13.3708 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -63.7172 2.8078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -64.0825 10.2572 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.42470169 -15.59669971 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -48.18330002 -18.6508007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -44.3533 -20.1231 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.58940125 -19.38279915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -60.9525 5.2556 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.86640167 -19.72439957 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.4547 -20.1419 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.53939819 -20.59219933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -60.9369 5.0678 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.85139847 -20.24670029 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -41.76860046 -13.00139999 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.10329819 -18.10250092 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.45500183 -15.8888998 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.4455986 -14.67109966 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.66939926 -20.33720016 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -52.84939957 -18.66060066 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -66.7122 10.5414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -79.3553 9.2578 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -47.95999908 -15.69779968 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Siphoneugena dussii" NA -64.0833333 10.0833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -43.3522 -18.1658 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.90750122 -18.86499977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.54669952 -19.26140022 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -43.7242012 -20.49720001 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1997 NA "Siphoneugena dussii" NA -69.78333 -13.38333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -63.4403 2.3569 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -67.5161 9.8753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -41.8817 -13.3739 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena dussii" NA -61.7447 5.7061 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -46.83499908 -19.9008007 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena dussii" NA -44.2419014 -19.94779968 NA NA "BIEN" "6_no_criteria_met"
