"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "191532" 2012 NA "Eugenia sonderiana" "Faria, JEQ" -43.368333 -19.889444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "214138" 2015 NA "Eugenia sonderiana" "Faria, JEQ" -53.306667 -18.234167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216173" 2016 NA "Eugenia sonderiana" "Faria, JEQ" -43.520278 -18.123333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036499" 1997 "2010-09-17" "Eugenia sonderiana" "Faria Júnior, JEQ de" -41.889722 -13.389444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036560" 1997 "2010-09-17" "Eugenia sonderiana" "Faria Júnior, JEQ de" -42.505278 -14.087778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128170" 2013 NA "Eugenia sonderiana" "Stadnik, A" -42.5625 -14.703056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128181" 2013 NA "Eugenia sonderiana" "Stadnik, A" -42.545556 -14.497778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128212" 2015 NA "Eugenia sonderiana" "Stadnik, A" -42.526389 -14.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128227" 2015 NA "Eugenia sonderiana" "Stadnik, A" -42.554444 -14.645833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "14863" 1994 NA "Eugenia sonderiana" "Faria, JEQ" -41.884167 -13.368611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "67857" 2004 "2017-12-28" "Eugenia sonderiana" "Stadnik, A" -41.880278 -13.060833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "3396" 2012 NA "Eugenia sonderiana" "Sobral, M" -44.109444 -20.944417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "094584" 1981 NA "Eugenia sonderiana" "Sobral, M" -46.564722 -21.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "315510" 1987 NA "Eugenia sonderiana" "Kawasaki, ML" -42.916667 -16.541667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "329818" 1997 NA "Eugenia sonderiana" "Kawasaki, ML" -43.983611 -20.093056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "335337" 1999 NA "Eugenia sonderiana" "Sobral, M" -44.173611 -17.730028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "487447" 2012 NA "Eugenia sonderiana" "Sobral, M" -44.109444 -20.944444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SLUI" "4082" 2013 NA "Eugenia sonderiana" "" -45.929722 -9.110833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPF" "103866" 1994 NA "Eugenia sonderiana" "Faria, JEQ" -41.470833 -12.455556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "104308" 1994 NA "Eugenia sonderiana" "Stadnik, A" -41.466667 -12.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "105188" 1994 NA "Eugenia sonderiana" "Faria, JEQ" -41.445278 -12.459722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "160322" 1999 NA "Eugenia sonderiana" "Sobral, M; Mazine, FF" -44.173611 -17.73 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "87718" 1992 NA "Eugenia sonderiana" "Stadnik, A" -41.833333 -13.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "88106" 1992 NA "Eugenia sonderiana" "Stadnik, A" -41.833333 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "91954" 1992 NA "Eugenia sonderiana" "Anônimo" -41.766667 -13.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "95485" 1994 NA "Eugenia sonderiana" "Stadnik, A" -41.7475 -13.229722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
