"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" NA 1997 NA "Calyptranthes bipennis" NA -78.175 -4.49166 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1997 NA "Calyptranthes bipennis" NA -78.20722 -4.61916 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -75.1258 -2.1042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -53.6792 -1.8542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -75.4975 -9.6697 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1996 NA "Calyptranthes bipennis" NA -78.33972 -5.05555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AMAZ, HUT, MO, MOL, USM" NA 2006 NA "Calyptranthes bipennis" NA -75.57361 -10.18277 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -77.7761 -3.1131 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1997 NA "Calyptranthes bipennis" NA -78.17611 -4.05972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1985 NA "Calyptranthes bipennis" NA -75.91666 -6.01666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -75.9006 -7.6056 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1997 NA "Calyptranthes bipennis" NA -78.215 -4.55138 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Calyptranthes bipennis" NA -77.56666 -0.71666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1997 NA "Calyptranthes bipennis" NA -78.23527 -4.52777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "HUT, MO, USM" NA 2005 NA "Calyptranthes bipennis" NA -75.32166 -10.19416 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Calyptranthes bipennis" NA -76.03333 -0.6833333 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1988 NA "Calyptranthes bipennis" NA -69.283 -12.833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -77.5272 -0.7267 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1973 NA "Calyptranthes bipennis" NA -78.1730556 -4.4677778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -61.0692 2.635 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Calyptranthes bipennis" NA -78.66666 -4.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -66.9164 -2.7633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -73.7419 -4.9136 NA NA "BIEN" "6_no_criteria_met"
"MO" "F, MO" NA 1991 NA "Calyptranthes bipennis" NA -60.7 -14.6333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1983 NA "Calyptranthes bipennis" NA -72.83333 -3.46666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -73.3769 -7.7592 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, SEL" NA 1990 NA "Calyptranthes bipennis" NA -68.75 -13.6166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, NY, SEL, USZ" NA 2006 NA "Calyptranthes bipennis" NA -64.2747223 -17.3819445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -67.5694 -14.3714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -74.6894 -8.7742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -75.2589 -10.3469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -62.6761 -6.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -75.9028 -6.5322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -71.9219 -0.8122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -72.0772 -0.6586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -54.6775 -1.9697 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -78.1278 -4.4375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -48.29 -1.3867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -68.6253 -13.3108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -77.5836 -4.0203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -48.2378 -1.8392 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -74.4925 -2.5861 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -68.1942 -13.7303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -76.3994 -0.6853 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -76.36 6.7442 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -59.5075 -7.0403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes bipennis" NA -73.6061 -5.5564 NA NA "BIEN" "6_no_criteria_met"
