"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SPF" "200398" 2007 NA "Eugenia brevistyla" "Sobral, M" -44.661389 -22.638611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "227454" 2015 NA "Eugenia brevistyla" "" -42.913611 -22.484722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "178166" 2007 NA "Eugenia brevistyla" "" -45.082063 -23.373044 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "768323" 2016 NA "Eugenia brevistyla" "L.F. Gonçalves" -42.9986111111111 -22.4936111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "438768" 2006 NA "Eugenia brevistyla" "A.GIARETTA" -44.5422222222222 -22.3352777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "596657" 2011 NA "Eugenia brevistyla" "A. Giaretta" -42.5286111111111 -19.4111111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "484948" NA NA "Eugenia brevistyla" "Marcos Sobral" -47.9208333333333 -25.0744444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "390291" 1994 NA "Eugenia brevistyla" "M. Sobral" -47.8877777777778 -24.6230555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Cenargen" "CEN" "80362" NA NA "Eugenia brevistyla" "A. Giaretta" -43.3225 -19.838888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFRGS" "ICN" "178414" 2010 NA "Eugenia brevistyla" "Molz, M" -49.920278 -29.433611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"S" "VascularPlants" "S13-15246" 1993 NA "Eugenia brevistyla" "" -44.82 -23.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MBML" "MBML-HERBARIO" "40754" 1984 NA "Eugenia brevistyla" "A. Giaretta/20-09-2017" -42.85 -22.433333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
