"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.8803 -21.6908 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.36330032 -19.90189934 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -48.1833 -18.6508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -48.06330109 -18.92889977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.03310013 -16.69389915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.6458 -20.17 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.3181 -21.7483 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -48.15309906 -19.15920067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -41.4569 -12.4508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -44.35329819 -20.12310028 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -48.38669968 -18.49830055 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.4811 -20.0925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.7242 -20.4972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -46.9919 -15.7108 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -42.60829926 -15.62310028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.4494 -18.2656 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -41.2675 -13.3514 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.37060165 -21.02330017 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.31940079 -19.66250038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.0331 -16.6939 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -40.51750183 -11.31669998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.8514 -20.2467 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.3706 -21.0233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.3961 -17.9997 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -44.26470184 -20.17779922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.5006 -20.4336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.9967 -20.1369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -48.3867 -18.4983 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.64860153 -19.83060074 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.39609909 -17.99970055 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria glanduliflora" NA -43.5969 -18.2575 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria glanduliflora" NA -43.54669952 -19.26140022 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1987 NA "Myrciaria glanduliflora" NA -42.917 -16.54167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
