"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "CEPEC" "19232" NA NA "Myrcia vittoriana" "E. N. Lughadha" -39.216667 -17.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "29211" NA NA "Myrcia vittoriana" "E. N. Lughadha" -38.983333 -14.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "55541" NA NA "Myrcia vittoriana" "E. N. Lughadha" -39.15 -14.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "57053" NA NA "Myrcia vittoriana" "N. Lughadha" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "59177" NA NA "Myrcia vittoriana" "A. M. Amorim" -39.016667 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "17094" NA NA "Myrcia vittoriana" "E. N. Lughadha" -39.016667 -14.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "55108" NA NA "Myrcia vittoriana" "E. N. Lughadha" -39.05 -14.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "109508" NA NA "Myrcia vittoriana" "M. Sobral" -39.066667 -15.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "123336" NA NA "Myrcia vittoriana" "M. Sobral" -38.956667 -16.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "127719" NA NA "Myrcia vittoriana" "M. Sobral" -39.25 -16.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "57050" NA NA "Myrcia vittoriana" "A. M. Amorim" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "84296" NA NA "Myrcia vittoriana" "M. Sobral" -39.034167 -14.201944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "96140" 2003 "2003-01-01" "Myrcia vittoriana" "" -38.966667 -15.55 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "97300" NA NA "Myrcia vittoriana" "M. Sobral" -39.005556 -15.315278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100180478" 2006 NA "Myrcia vittoriana" "" -40.0713889 -19.1522222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "100416990" 1993 NA "Myrcia vittoriana" "A.M. Amorim" -39.0833333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "311427" 1985 NA "Myrcia vittoriana" "E. Nic Lughadha" -40.1466666 -19.3575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "313152" 1985 NA "Myrcia vittoriana" "E. Nic Lughadha" -41.66666 -22.2 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "313867" 1985 NA "Myrcia vittoriana" "E. Nic Lughadha" -41.66666 -22.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3202097" 1993 NA "Myrcia vittoriana" "G.M. Barroso" -39.25 -16.13333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3428784" 1980 NA "Myrcia vittoriana" "L. Jennings" -38.98333 -14.13333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3454649" 1980 NA "Myrcia vittoriana" "E. Nic Lughadha" -38.96666 -14.06666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100412671" 1997 NA "Myrcia vittoriana" "M. Sobral" -39.0833333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "517226" 1991 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -39.0111 -14.1611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "565301" 1998 NA "Myrcia vittoriana" "L. Kawasaki" -38.9967 -14.2778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "594989" 1993 NA "Myrcia vittoriana" "G. M. Barroso" -39.0492 -14.7892 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887414" 1972 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -43.295088 -22.969326 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887415" 1978 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -38.995183 -14.2890182 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887418" 1972 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -39.961174 -19.138199 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887419" 1988 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -39.069442 -15.38 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887420" 1979 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -39.0753 -15.2933 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887422" 1982 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -42.865151 -22.958935 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00750158" 2000 NA "Myrcia vittoriana" "B. S. Amorim" -39.0342 -14.2019 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00896153" 1993 NA "Myrcia vittoriana" "B. S. Amorim" -39.0833 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01195839" 1993 NA "Myrcia vittoriana" "M. Sobral" -39.1326088 -15.1730243 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01241058" 1995 NA "Myrcia vittoriana" "M. Sobral" -39.0753 -15.2933 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1039258" 2000 NA "Myrcia vittoriana" "M. Sobral; X. Cornejo" -39.0569973 -14.5940494 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "720527" 2007 NA "Myrcia vittoriana" "" -39.7497 -18.615 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UPCB" "82423" 2014 NA "Myrcia vittoriana" "Lima, D.F." -39.719 -13.588 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "83946" 2012 "2014-09-10" "Myrcia vittoriana" "Siqueira, G.S." -40.019444 -19.165833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "14056" 2007 NA "Myrcia vittoriana" "" -39.962778 -19.209417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "14179" 2012 "2012-10-22" "Myrcia vittoriana" "Geovane S. Siqueira" -40.065 -19.150556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "14795" 2014 "2014-02-28" "Myrcia vittoriana" "Geovane S. Siqueira" -40.019889 -19.154583 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IPA" "65039" 1995 "2008-08-12" "Myrcia vittoriana" "Souza, M.C." -37.716667 -12.013611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0349003F" 1972 NA "Myrcia vittoriana" "RRC ID Flag" -42.5 -22 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "116884" 2006 NA "Myrcia vittoriana" "" -39.898889 -19.16 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "113119" 2007 NA "Myrcia vittoriana" "" -39.254167 -17.215014 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "126732" 2007 NA "Myrcia vittoriana" "" -39.962778 -19.209167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "191599" 2012 NA "Myrcia vittoriana" "Rosa, PO" -40.066389 -19.1525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191618" 2012 NA "Myrcia vittoriana" "Rosa, PO" -40.073611 -19.153611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "51924" 2011 NA "Myrcia vittoriana" "M.C.S.Mota" -35.724414 -9.275003 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "3376" 2009 NA "Myrcia vittoriana" "Sobral, M" -39.739167 -18.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "79021" 2014 NA "Myrcia vittoriana" "Amorim, B.S." -39.0002777778 -14.2630555556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80323" 2014 NA "Myrcia vittoriana" "Amorim, B.S." -39.0125 -15.0997222222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "82255" 2011 NA "Myrcia vittoriana" "Amorim, B.S." -43.0013611111 -22.4939444444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "10440" 1999 NA "Myrcia vittoriana" "M. Sobral/2001" -40.548333 -19.847222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "1062" 1972 NA "Myrcia vittoriana" "E. Nic Lughadha/Fev.1999" -39.755833 -18.7375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12943" 1999 NA "Myrcia vittoriana" "M. L. Kawasaki/1999" -39.699722 -18.416111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "20497" 2003 NA "Myrcia vittoriana" "M. Sobral/2003" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "20576" 2003 NA "Myrcia vittoriana" "M. Sobral/2003" -40.780556 -20.067222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "47645" 2012 NA "Myrcia vittoriana" "M. Sobral/Março-2016" -39.825833 -19.608528 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HST" "19069" 2000 NA "Myrcia vittoriana" "M.Sobral" -39.001111 -13.300278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "271284" 1992 NA "Myrcia vittoriana" "Mamede, MCH" -39.05 -14.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "271294" 1992 NA "Myrcia vittoriana" "Mamede, MCH" -39.15 -14.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "358008" 2000 NA "Myrcia vittoriana" "Mamede, MCH" -39.466667 -17.95 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "359657" 1999 NA "Myrcia vittoriana" "Mamede, MCH" -39.909278 -19.188139 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "366468" 1977 NA "Myrcia vittoriana" "Mamede, MCH" -39.216667 -17.5 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "397247" 1980 NA "Myrcia vittoriana" "Mamede, MCH" -38.983333 -14.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "141342" 1999 NA "Myrcia vittoriana" "Anônimo" -39.905567 -19.186217 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "151905" 2002 NA "Myrcia vittoriana" "Amorim, BS" -40.016667 -19.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "195789" 2006 NA "Myrcia vittoriana" "Anônimo" -39.883333 -19.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "20746" 1980 NA "Myrcia vittoriana" "Nic Lughadha, E" -38.966667 -14.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "41378" 1979 NA "Myrcia vittoriana" "Jennings, L" -38.95 -14.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
