"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "117278" 1994 NA "Eugenia flavescens" "Faria, JEQ" -52.333333 -16.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "130305" 2003 NA "Eugenia flavescens" "Sobral, M" -40.059167 -16.066389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "130996" 1995 NA "Eugenia flavescens" "Giaretta, A" -39.040833 -14.983889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "146572" 2006 "2011-04-06" "Eugenia flavescens" "Faria, JEQ" -55.918889 -9.586667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "154001" 1996 NA "Eugenia flavescens" "Faria, JEQ" -48.5 -17.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161372" 2009 NA "Eugenia flavescens" "" -50.061667 -16.034167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "161948" 2010 NA "Eugenia flavescens" "Faria, JEQ" -43.349444 -19.855278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170222" 2011 NA "Eugenia flavescens" "Faria, JEQ" -43.346944 -19.893889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181126" 2009 NA "Eugenia flavescens" "Faria, JEQ" -47.474167 -6.860278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181127" 2009 NA "Eugenia flavescens" "Faria, JEQ" -47.588056 -7.449722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191486" 2012 NA "Eugenia flavescens" "Faria, JEQ" -48.2 -7.099167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215771" 2015 "2015-12-03" "Eugenia flavescens" "Faria, JEQ" -38.1555 -7.230556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215851" 2015 NA "Eugenia flavescens" "Faria, JEQ" -48.855556 -15.091389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215993" 2014 NA "Eugenia flavescens" "" -39.007222 -12.593056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "35345" 2004 NA "Eugenia flavescens" "Faria, JEQ" -46.989389 -14.278583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "000148" 2011 NA "Eugenia flavescens" "" -48.571944 -6.398783 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "001068" 2002 NA "Eugenia flavescens" "" -51.529167 -1.708333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MFS" "003257" NA NA "Eugenia flavescens" "Silva, CAS da" -57.824475 -6.206603 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "004607" NA NA "Eugenia flavescens" "" -47.117047 -0.958289 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFSJ" "8762" 2012 NA "Eugenia flavescens" "Sobral, M" -35.699167 -6.424444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "8781" 2013 NA "Eugenia flavescens" "Sobral, M" -35.699167 -6.424722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "062486" 1979 NA "Eugenia flavescens" "Sobral, M" -63.333333 -10.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "096167" 1985 NA "Eugenia flavescens" "Sobral, M" -52.516667 -4.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "124735" 2001 NA "Eugenia flavescens" "Sobral, M" -41.7 -4.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "124736" 2001 NA "Eugenia flavescens" "Sobral, M" -41.471111 -6.852222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14278" 2000 NA "Eugenia flavescens" "M. Sobral/2001" -40.890833 -18.755 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "45054" 2003 NA "Eugenia flavescens" "J.E.Q.Faria Junior" -48.034722 -5.319167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "9106" 2010 "2011-06-07" "Eugenia flavescens" "C. Proença" -38.4563055555556 -6.98633333333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "US" "2548617" 1960 NA "Eugenia flavescens" "" -52.88 2.2 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "RBR" "43551" 2013 NA "Eugenia flavescens" "Sobral, M." -35.6991666 -6.4244445 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "196323" 1977 "1979-02-22" "Eugenia flavescens" "Barneguy, I" -50.25 -1 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "308288" 1993 NA "Eugenia flavescens" "Sobral, M" -48.566667 -17.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "320380" 1995 NA "Eugenia flavescens" "Holst, BK" -60.399722 -14.803889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "344085" 1999 NA "Eugenia flavescens" "Sobral, M" -40.96 -19.9575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "351064" 2001 NA "Eugenia flavescens" "Sobral, M" -38.16975 -8.267611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "TEPB" "16755" 2001 NA "Eugenia flavescens" "" -41.471306 -6.852222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPF" "175435" 2006 NA "Eugenia flavescens" "Santos, MF" -43.983056 -19.47 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "175437" 2006 NA "Eugenia flavescens" "Santos, MF" -43.985 -19.471667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "178289" 2006 NA "Eugenia flavescens" "Santos, MF" -43.9875 -19.473056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "184013" 2007 NA "Eugenia flavescens" "Santos, MF" -43.981389 -19.469444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "184015" 2007 NA "Eugenia flavescens" "Santos, MF" -43.984444 -19.470556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "45056" 1985 NA "Eugenia flavescens" "Faria, JEQ" -50.75 -11.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "63932" 1988 NA "Eugenia flavescens" "Sobral, M" -40.116667 -19.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "115766" 2006 NA "Eugenia flavescens" "A.Stadnik" -41.313333 -12.765278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "131739" 2007 NA "Eugenia flavescens" "M.Sobral" -42.908056 -12.336389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "131772" 2007 NA "Eugenia flavescens" "M.Sobral" -42.9 -12.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "167393" 2010 NA "Eugenia flavescens" "A.Stadnik" -43.389167 -9.155833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "167399" 2010 NA "Eugenia flavescens" "A.Stadnik" -43.4275 -9.046389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "199435" 2010 NA "Eugenia flavescens" "" -64.726389 -9.321389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "81856" 2004 NA "Eugenia flavescens" "" -42.0625 -4.858333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "82599" 2001 NA "Eugenia flavescens" "J.E.Q.Faria Júnior & M.Ibrahim" -48.094167 -13.543056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "42058" NA NA "Eugenia flavescens" "" -40.516667 -11.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "119073" 2001 NA "Eugenia flavescens" "Sobral, M." -41.42 -4.07 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "476696" 2007 NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -50.3569444444444 -6.39416666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "485421" 2009 NA "Eugenia flavescens" "M.Sobral" -43.3636111111111 -10.0847222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "589235" 2010 NA "Eugenia flavescens" "D.V. Segarra" -64.7263888888889 -9.32138888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "600129" 2009 "2015-06-24" "Eugenia flavescens" "M. Sobral" -43.3333333333333 -19.285 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "555948" 2012 NA "Eugenia flavescens" "M. Sobral" -63.0808333333333 -9.19805555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "476695" 2007 NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -50.1630555555556 -6.33638888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "598428" 2014 "2015-06-24" "Eugenia flavescens" "M. Sobral" -40.5911111111111 -18.705 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "476699" 2007 NA "Eugenia flavescens" "M.Sobral" -50.3847222222222 -6.37166666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "589238" 2012 NA "Eugenia flavescens" "M.Sobral" -64.35 -9.24166666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "531699" 2010 NA "Eugenia flavescens" "M. Sobral" -69.8738888888889 -8.17777777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "431888" 2004 NA "Eugenia flavescens" "J.E.Q.Faria Júnior" -46.9891666666667 -14.2783333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "547067" 2008 NA "Eugenia flavescens" "M. Sobral" -44.2186111111111 -20.1261111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UEPA" "MFS" "007173" 2016 NA "Eugenia flavescens" "Silva, C A S da" -51.269444 -6.328611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-101011" 2010 NA "Eugenia flavescens" "Parra, Carlos" -72.795472 5.054167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "02852577" 2014 NA "Eugenia flavescens" "M. Sobral" -61.922778 -9.54 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3184784" 1983 NA "Eugenia flavescens" "M.L. Kawasaki" -46.06666 -3.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "1552770" 1982 NA "Eugenia flavescens" "F. F. Mazine" -63.583333 -10.583333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "39087" 2008 NA "Eugenia flavescens" "M.Sobral" -38.6425 -6.701944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "179254" 2012 NA "Eugenia flavescens" "E.Lucas" -43.404722 -6.608056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000578694" 2006 NA "Eugenia flavescens" "Mazine, F." -55.92 -9.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000579518" 2006 NA "Eugenia flavescens" "Mazine, F." -55.92 -9.59 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "958723" 1994 NA "Eugenia flavescens" "P. Stevenson" -73.792507 3.016622 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UnB" "UB" "165867" 2010 NA "Eugenia flavescens" "Faria, JEQ" -47.413889 -8.72 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MBML" "MBML-HERBARIO" "31791" 2003 NA "Eugenia flavescens" "M. Sobral/2008" -45.770278 -13.064722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEMA" "SLUI" "2471" 1995 NA "Eugenia flavescens" "" -46.670533 -4.546028 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"W" "Herbarium W" "2012-0009146" 1982 NA "Eugenia flavescens" "Mazine" -63.58333 -10.58333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3697676" 1990 NA "Eugenia flavescens" "Holst, Bruce K." -67.5 -14.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1950110" 1944 NA "Eugenia flavescens" "" -55.53 4.95 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "2936834" 1980 NA "Eugenia flavescens" "Lindeman, J. C." -57.5 4.75 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K001002846" 1921 NA "Eugenia flavescens" "" -66.97 -13.96 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002845" 1976 NA "Eugenia flavescens" "" -65.47 -13.08 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002842" 1994 NA "Eugenia flavescens" "" -61.04 -14.77 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002841" 1994 NA "Eugenia flavescens" "" -61.15 -14.7 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002840" 2006 NA "Eugenia flavescens" "" -62.04 -16.13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "996908" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.38888 -14.81055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "979982" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.83361 -14.58222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "979644" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.40472 -14.80833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "979169" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.39972 -14.80388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "968078" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.015 -14.7425 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "966813" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.96305 -14.74472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "966171" 1995 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.06416 -14.74361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "939579" 1994 NA "Eugenia flavescens" "A. Fuentes (LPB), Nov" -61.04805 -14.76222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "937740" 1994 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.49222 -14.53166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "936302" 1993 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.01666 -14.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "935187" 1994 NA "Eugenia flavescens" "B.K. Holst (SEL)" -60.76138 -14.55833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "934775" 1994 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.03638 -14.76916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3496201" 2008 NA "Eugenia flavescens" "B.K, Holst (SEL)" -58.620556 -18.822778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3419953" 2006 NA "Eugenia flavescens" "M.L. Kawasaki (F)" -62.043055 -16.129167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3416673" 1921 NA "Eugenia flavescens" "Foster's catalog note file" -67.01 -14.04 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3296235" 2007 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.90888 -14.57666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3241089" 1995 NA "Eugenia flavescens" "F. F. Mazine, May" -64.75 6.4575 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3201839" 1979 NA "Eugenia flavescens" "Ronald Liesner" -72.05 7.51666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3201162" 1998 NA "Eugenia flavescens" "" -60.90833 -13.61527 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "309101" 1982 NA "Eugenia flavescens" "B.K. Holst" -64.45 6.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3032817" 2006 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.735 -14.16416 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3026928" 2006 NA "Eugenia flavescens" "D. Villarroel (USZ)" -68.745 -14.145555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3026900" NA NA "Eugenia flavescens" "D. Villarroel (USZ)" -68.733889 -14.156111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3026391" 2006 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.741389 -14.147778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3026057" NA NA "Eugenia flavescens" "D. Villarroel (USZ)" -68.735833 -14.148055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2881305" 2005 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.52555 -14.25305 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2880571" 2005 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.53416 -14.23138 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1859636" 2002 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.19388 -14.45111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1855952" 2001 NA "Eugenia flavescens" "det. B.K. Holst (SEL)" -68.20138 -13.92916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1844210" 1980 NA "Eugenia flavescens" "R. Liesner" -72.48333 9.43333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1720732" 1998 NA "Eugenia flavescens" "M. Toledo" -61.84805 -16.52166 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1534831" 1991 NA "Eugenia flavescens" "B. Holst" -63.6 -17.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1534592" 1994 NA "Eugenia flavescens" "M. Nee" -63.41666 -17.68333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1340316" 1981 NA "Eugenia flavescens" "Ronald Liesner (MO)" -71.48333 7.75 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1155680" 1993 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.008056 -13.551667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1155230" 1997 NA "Eugenia flavescens" "B.K. Holst (SEL)" -59.666667 -17.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1154727" 1996 NA "Eugenia flavescens" "B.K. Holst (SEL)" -61.14361 -14.75055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1153408" 1997 NA "Eugenia flavescens" "" -61.16027 -14.705 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100621225" 2013 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.745008 -14.144994 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100348896" 2010 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.356407 -15.46088 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100332231" 2009 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.837374 -14.729275 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100179911" 2008 NA "Eugenia flavescens" "A. Fuentes (LPB)" -68.776944 -14.578056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100166779" 2008 NA "Eugenia flavescens" "L. Kawasaki (F)" -64.767222 -17.0875 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100162798" 2007 NA "Eugenia flavescens" "L. Kawasaki (F)" -64.769167 -17.088889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0108565F" NA NA "Eugenia flavescens" "" -64.435 -16.7261 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0348925F" 1995 NA "Eugenia flavescens" "RRC ID Flag" -61.5 -17.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0108552F" NA NA "Eugenia flavescens" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "579899" 1981 NA "Eugenia flavescens" "R. L. Liesner" -71.48 7.75 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "579901" 1994 NA "Eugenia flavescens" "B. K. Holst" -61.0364 -14.7692 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "579900" 1980 NA "Eugenia flavescens" "J. C. Lindeman" -57.8 4.5 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"BPBM" "BISH" "734152" 1994 NA "Eugenia flavescens" "B.K.Holst" -60.7614 -14.5583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "332184-1" 1980 NA "Eugenia flavescens" "" -72.48 9.43 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003178" 2010 NA "Eugenia flavescens" "E. Lucas, Wilson, Araújo" -59.59 -18.34 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000812325" 2009 NA "Eugenia flavescens" "Lucas, E., Araujo, A.C." -61.49 -15.81 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "740280-1" 2001 NA "Eugenia flavescens" "" -68.19 -13.92 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MA" "MA" "622552-1" 1994 NA "Eugenia flavescens" "" -61.02 -14.77 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MA" "MA" "622549-1" 1994 NA "Eugenia flavescens" "" -60.75 -14.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
