"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "100460975" 2010 NA "Eugenia acapulcensis" "J.A. Espinosa J." -93.1655 16.811361 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100460965" 2010 NA "Eugenia acapulcensis" "J.A. Espinosa J." -93.207972 16.799917 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UT" "TOLI" "TOLI-011599" 2013 NA "Eugenia acapulcensis" "S. Urbano; Y. Castillo" -75.154444 10.765833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2933450" 2003 NA "Eugenia acapulcensis" "R. Duno de Stefano" -87.26666 21.29138 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0108081F" 1976 NA "Eugenia acapulcensis" "" -74.5 10 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CNS-UT" "TEX" "00193097" 1971 NA "Eugenia acapulcensis" "F. R. Barrie" -91.716819 16.111611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193059" 1966 NA "Eugenia acapulcensis" "F. R. Barrie" -92.977219 16.730222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193056" 1965 NA "Eugenia acapulcensis" "F. R. Barrie" -91.716339 16.1017 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00270888" 1985 NA "Eugenia acapulcensis" "O. Téllez V." -105.011242 21.179794 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00193058" 1964 NA "Eugenia acapulcensis" "F. R. Barrie" -92.460831 16.874169 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00193073" 1971 NA "Eugenia acapulcensis" "F. R. Barrie" -93.177436 16.757711 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193103" 1967 NA "Eugenia acapulcensis" "F. R. Barrie" -92.891111 16.994719 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193055" 1965 NA "Eugenia acapulcensis" "F. R. Barrie" -93.508022 16.745039 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00270886" 1985 NA "Eugenia acapulcensis" "P. Tenorio L.; R. Hernández M." -97.678039 18.989303 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00193070" 1965 NA "Eugenia acapulcensis" "F. R. Barrie" -92.8416 16.994361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
